0.8694461538461539, 0.8953787559425628, 0.8691587923444933, 0.8672058259095319
0.867748717948718, 0.8886145009951247, 0.8677106975448525, 0.8659408281275214
0.8688974358974358, 0.8941877777666426, 0.8686650958472937, 0.8667085105398645
0.8677128205128205, 0.889515155859897, 0.867477628548379, 0.8657823990396756
0.8782666666666666, 0.8971267456594364, 0.8779765408246322, 0.8767442414096707
0.8589589743589744, 0.8721557476220617, 0.858926143738974, 0.8576895543717448
0.8664615384615385, 0.8941120366995737, 0.8669512370156809, 0.8641865274507574
0.8733487179487179, 0.8939353816915585, 0.8732210044169628, 0.871644856707887
0.8688666666666667, 0.895635360049184, 0.8692767223628461, 0.8666999695112836
0.8687692307692307, 0.8957758077943311, 0.8689247003025133, 0.8665259598682731
0.8693025641025641, 0.8954872648827792, 0.8691812132807142, 0.8670759538636714
0.8680256410256411, 0.8954669555749937, 0.8678771109862504, 0.8656625210533047
0.8696051282051283, 0.8963439718640341, 0.8696504224395412, 0.8673781186910279
0.8694564102564103, 0.8963876868658045, 0.8693040996687527, 0.8671670371991809
0.8680410256410256, 0.8950929305407871, 0.867634918574016, 0.8656511312825588
0.868225641025641, 0.8951709125785392, 0.8682631402202028, 0.8659487209270096
0.8695282051282052, 0.8965310921092954, 0.8692915136919219, 0.867216014901052
0.8692358974358975, 0.8961682300255076, 0.8691904426860383, 0.8669650226330061
0.8682666666666666, 0.8923881495436408, 0.8683646018707403, 0.8662322489492558
0.869174358974359, 0.8955349306245752, 0.8693704182710997, 0.8670007079421758
0.8588666666666667, 0.8707502922313965, 0.8590825609819256, 0.8577777134667688
0.8672923076923077, 0.8922438479281627, 0.8675589720165718, 0.8652070257618245
0.8690358974358975, 0.8958387662391789, 0.8692709342313172, 0.866832346423102
0.8679538461538462, 0.8939601677792327, 0.8682426588072225, 0.8658019329490805
0.868574358974359, 0.893708758998, 0.8683788253944087, 0.8663991012043845
0.8689333333333333, 0.8962054027920338, 0.868551669260059, 0.8665529040855436
0.8693487179487179, 0.8961093564978688, 0.8694740634501328, 0.8671316750839602
0.8693641025641026, 0.8962671539882321, 0.8693186782308894, 0.8670985332704508
0.8692307692307693, 0.8963215066284094, 0.8689052903077962, 0.8668846179063954
0.8604307692307692, 0.8737205622204548, 0.8603659886056987, 0.859163421495073
0.8735384615384615, 0.8897982113550331, 0.8736862538599777, 0.872236869823178
0.8682051282051282, 0.8952282444738116, 0.86829767920739, 0.865933683686237
0.8699692307692307, 0.8966994524142342, 0.8697417654825998, 0.8676910259660289
0.8684358974358974, 0.8955120210317825, 0.8686923808301639, 0.8662015616841391
0.8745282051282052, 0.8967741401150398, 0.8747457651785995, 0.872789877465599
0.8702871794871795, 0.8970032910484038, 0.8700253292110981, 0.8680098433804999
0.8704410256410257, 0.8948209163034373, 0.870689739169213, 0.8684634348718303
0.8676205128205128, 0.894449212910527, 0.8679485105703455, 0.8654032475674529
0.8686564102564103, 0.8944892322088025, 0.8685698219056036, 0.8664511299202773
0.8684615384615385, 0.8956038389926264, 0.86848840577466, 0.8661719220540696
0.8548974358974359, 0.864568981990506, 0.8544015542013705, 0.8538010077833678
0.8689692307692307, 0.8958304968846473, 0.8692085393094866, 0.8667604449978896
0.8682974358974359, 0.8953373271247804, 0.8686424881491335, 0.8660821783860826
0.8673282051282051, 0.8933908745386772, 0.8673902551021774, 0.86510766854516
0.8686974358974359, 0.8957816521090447, 0.8687645256448457, 0.866426851229938
0.8689743589743589, 0.8959155089014506, 0.86878584724065, 0.8666648258094094
0.8683435897435897, 0.8936454697022038, 0.8681941437861987, 0.8661600587739318
0.8586666666666667, 0.8696382773944492, 0.8585686223720179, 0.8575863217241647
0.8753846153846154, 0.8973085904376557, 0.8752497738996097, 0.8736131608413491
0.8648, 0.8822329539197606, 0.8646533152099858, 0.8632068683871136
0.8754205128205128, 0.8919261093032924, 0.8754447210635379, 0.8740999584894675
0.8693897435897436, 0.8965480484760093, 0.8689635301057745, 0.8670192725956447
0.860948717948718, 0.8752097812283455, 0.8609807139139252, 0.8596223120640811
0.8768871794871795, 0.8966943721795304, 0.8765896728428018, 0.8752689444535037
0.8706307692307692, 0.8967424976526166, 0.8701001781218327, 0.8683488050440014
0.8673641025641026, 0.8948010876943535, 0.8676103284391341, 0.8650737635480994
0.8681948717948718, 0.8953230708228521, 0.8683077548749001, 0.8659192429032565
0.8690717948717949, 0.8953534136226486, 0.8693033541002203, 0.8669099020394675
0.8683846153846154, 0.8942328559776145, 0.8681877669138467, 0.8661472431592712
0.8693333333333333, 0.8961920379858712, 0.8693333333333333, 0.8670806109982616
0.8698717948717949, 0.8967670760630337, 0.869502384383795, 0.867546498078267
0.8669948717948718, 0.8903030290202425, 0.8666993840566884, 0.8649119118979127
0.8681538461538462, 0.8898219122150195, 0.868123623150797, 0.8662891421907891
0.8622051282051282, 0.8753797156556915, 0.8619680057652663, 0.8609291963396448
0.8516, 0.8572437202440922, 0.8517921254488267, 0.851059220608686
0.8684923076923077, 0.8958105209662452, 0.8682701600163163, 0.8661336496430894
0.8635589743589743, 0.8789696633423174, 0.86343286231003, 0.8621283049022315
0.8672564102564102, 0.8949079043420543, 0.8673052688523475, 0.864902284761011
0.8684358974358974, 0.8955831389555118, 0.8685138340229362, 0.8661566004519861
0.8711435897435897, 0.8831718090485918, 0.8712435931147904, 0.8701458362843351
0.8650717948717949, 0.8842346518579092, 0.8650294266114698, 0.86335854923601
0.8693692307692308, 0.8965839312419277, 0.868827398241434, 0.8669675003257754
0.867748717948718, 0.8950643593521164, 0.8679956698810771, 0.8654772561498261
0.8681435897435897, 0.8949386909523521, 0.8681649632873353, 0.8658732698808407
0.8694307692307692, 0.895446652504647, 0.8694412923754627, 0.867249684071129
0.8679538461538462, 0.8912560909661631, 0.8677824837248587, 0.8659195885140243
0.8699076923076923, 0.8962716562716562, 0.8694876227814718, 0.8676138831506585
0.8687948717948718, 0.895521422260625, 0.8687588830322395, 0.8665323223852393
0.868625641025641, 0.8957933225952768, 0.8684631504714253, 0.8662956137553105
0.8660871794871795, 0.8821570816150712, 0.8660672005417761, 0.8646599222680325
0.8668410256410256, 0.8903378825683582, 0.86676555112226, 0.8647894508208115
0.8686461538461538, 0.8929913885013536, 0.8689144340961519, 0.8666387815810941
0.8687692307692307, 0.8958216856216925, 0.8687571652722503, 0.8664853346409549
0.8668410256410256, 0.887215286700983, 0.8673831782543608, 0.8651853417390649
0.8668461538461538, 0.8891345943030866, 0.8669308614814287, 0.8649308003414096
0.8665538461538461, 0.8866503659938447, 0.8666321991649644, 0.864814635605526
0.8680051282051282, 0.8900806109702781, 0.867802751050373, 0.8660654098430076
0.8673948717948718, 0.891685605027591, 0.867435743458693, 0.8653157364413697
0.8623641025641026, 0.8743094514871419, 0.8626300457264269, 0.8613181286041149
0.8373487179487179, 0.8397414718896852, 0.837404185745489, 0.837077305745749
0.8643846153846154, 0.8717514662604294, 0.864370900253822, 0.8637062648910866
0.8682307692307693, 0.8951480390930776, 0.8685348843375731, 0.8660149294941462
0.8672461538461539, 0.8901949663127671, 0.8672660538088215, 0.8652695503980221
0.8685179487179487, 0.8954684534707492, 0.8688744515535247, 0.8663173249518519
0.8683897435897436, 0.8955112761046475, 0.8684340652438867, 0.8661039917729365
0.8693128205128205, 0.8959129660779315, 0.869777439869765, 0.8671811251948819
0.8772923076923077, 0.895685551137994, 0.8775813343556164, 0.875907975193513
0.8675641025641025, 0.8855208754411079, 0.8675408624942034, 0.8659985856995468
0.8629128205128205, 0.8770170962732587, 0.862953493293867, 0.8616280295805027
0.8678717948717949, 0.8951746659700502, 0.8680147395675071, 0.8655812605785731
