0.8183260678547359, 0.984088390988551, 0.8935849126909086, 0.9800588847889533, 0.7816332389975801, 0.869671369001101
0.8197217696880784, 0.9822167714241913, 0.8936425429828069, 0.9776231690222353, 0.7824507230713807, 0.8692157288724744
0.8187058322690507, 0.9852454481182823, 0.8942882253646878, 0.981431334622824, 0.7813927702432163, 0.8700622452887347
0.8166356924860616, 0.9853219502160049, 0.8930832268951436, 0.9816340188936652, 0.7800265903047658, 0.8692941565324428
0.819141689373297, 0.984233842502123, 0.894130987401304, 0.9801315110881897, 0.7816140408599719, 0.8696880773828931
0.8173682862266245, 0.9827518942116178, 0.8924628925188335, 0.9784311208114007, 0.7808561650853502, 0.868549416484318
0.8208647613183505, 0.9820144252902961, 0.8942374428798345, 0.9774805933440934, 0.7846177574417768, 0.8704946925924447
0.8220035089220763, 0.9832318165532067, 0.8954178902717569, 0.9790416480071652, 0.786281662641936, 0.8721376873539637
0.8193361379027293, 0.9819841977434132, 0.8933171120526912, 0.9774753997539976, 0.7831121239183322, 0.8695652173913043
0.8154456825696339, 0.9850706423525546, 0.8922680580163037, 0.9812020840605566, 0.7775489713957873, 0.8675846065033123
0.8154083126255234, 0.9841617107817459, 0.8918726468001136, 0.9801011717338564, 0.7778494689730748, 0.8673408209760582
0.8178969121464681, 0.9845197101300304, 0.8935066631217087, 0.9806665297319503, 0.7817632912040117, 0.8699910597855487
0.8196703099496663, 0.9844304862778906, 0.8945270059173805, 0.9805465433887742, 0.7837156386446098, 0.8711513156020895
0.8198564327210192, 0.9839001149991786, 0.894418750087506, 0.979928572342904, 0.7842902221129415, 0.8712620000113812
0.8182944967773922, 0.9827228678191599, 0.8930027332344518, 0.9784269490091522, 0.782176087223839, 0.8693636746734091
0.8192343540236176, 0.9830089367247058, 0.8936803320740637, 0.9787836470090836, 0.7832617365717625, 0.8701748391138447
0.8210172744721689, 0.9818219079823752, 0.8942480890738892, 0.9773423929702667, 0.7855661636382302, 0.8710231864591989
0.8180935839803841, 0.9833599410536658, 0.893145948357593, 0.9790312596719282, 0.7803749845812261, 0.8684878852357746
0.8182977448756901, 0.9808073036877468, 0.8922129426585172, 0.9760603928091612, 0.7822796492847254, 0.868492058974213
0.8179181629745891, 0.985680509868421, 0.8939971004088331, 0.9820875178417581, 0.7815595579205894, 0.870423450170098
0.8171168793577552, 0.9845618858092444, 0.8930583533768476, 0.9805899119130221, 0.7797034272001969, 0.8686839835248014
0.8196573105101109, 0.984026867627785, 0.8943525984933438, 0.9799359493768569, 0.7827628010191502, 0.8703216115416907
0.8198258196721312, 0.9835189035820009, 0.8942429929172468, 0.9793400102722136, 0.7832869481273043, 0.8704102069579408
0.8183960653050072, 0.983096048906577, 0.8932172746081154, 0.9788414133114215, 0.7818845633178816, 0.8693470774704098
0.8190442666300354, 0.9819864332108411, 0.8931445289643066, 0.9777138199786053, 0.7846010771479086, 0.8705768958185683
0.8180664070820588, 0.9842542286007175, 0.8934984203204027, 0.9802145994615692, 0.7808825038481273, 0.8692677187391123
0.8200209337840388, 0.9803479117091983, 0.8930456800620404, 0.9755743096810382, 0.7848498523137513, 0.8698805315267184
0.8175552765750301, 0.9820073037626688, 0.8922671115730018, 0.9774859768698576, 0.7809282579269043, 0.8682213848811159
0.8203395319504337, 0.9843738814746638, 0.894901986305509, 0.9803249980685534, 0.7831507483413054, 0.8707148452912619
0.8173622990078686, 0.9812711777389875, 0.8918482571975176, 0.976639344262295, 0.7812314312058191, 0.8680744493141328
0.818852550221256, 0.9833384726076678, 0.8935891987315702, 0.9792623485614134, 0.7833998567188619, 0.8704492344081375
0.8170052298845671, 0.9845878615272309, 0.8930023499571039, 0.9807299232539305, 0.7805481946817545, 0.8692630235631922
0.8192792639291191, 0.9843292595549551, 0.894252317763788, 0.980275702138624, 0.7819880372448665, 0.8699763323081144
0.8184747767359742, 0.9829346617810532, 0.8931975270536958, 0.9788309798013329, 0.7835329708515596, 0.8703609095966305
0.8197061039939714, 0.9809994260883824, 0.893129058744495, 0.9762988341174065, 0.7838930858925932, 0.8695800692293678
0.8183188939149991, 0.983666990937484, 0.8934068693557538, 0.9794493190573744, 0.7809132466998818, 0.8689856994250048
0.8207675639565258, 0.9835278179746914, 0.8948066257072961, 0.9794864585064097, 0.785502700818958, 0.8718345430138108
