0.5755538461538462, 0.5777749157665624, 0.5754284035862819, 0.5722734968206551
0.5813076923076923, 0.586046487835576, 0.5808447914082874, 0.5746794970415081
0.5479487179487179, 0.5529203009613431, 0.5480882240120568, 0.5374544456813692
0.5763076923076923, 0.5831120203198481, 0.5765853540805106, 0.5679445428183547
0.5756461538461538, 0.579087713188815, 0.5755726737091958, 0.5708460841817307
0.5824666666666667, 0.5876353650597472, 0.5819015223447422, 0.5752746436514766
0.5785692307692307, 0.5785989570168547, 0.5785747543328505, 0.5785390185729222
0.5461692307692307, 0.6156356764629063, 0.5464785979514309, 0.4665797882575249
0.5781538461538461, 0.5800662752149757, 0.5780246593354472, 0.5753915745056992
0.5008307692307692, 0.2504153846153846, 0.5, 0.33370235971871987
0.5758615384615384, 0.5759788456911942, 0.5759024791380489, 0.575770728194639
0.5818358974358975, 0.5829529040310286, 0.581836492368898, 0.580424445269785
0.5640102564102564, 0.6000839473535501, 0.5637414571423105, 0.520337359636593
0.5793128205128205, 0.5909509634769505, 0.5789461037022315, 0.564791158750304
0.573374358974359, 0.576246271773436, 0.573189784757294, 0.5689743401744166
0.5778, 0.5857429874789768, 0.577922404030372, 0.5680021328538942
0.5576871794871795, 0.6050587720560356, 0.5573520307824071, 0.500854737477724
0.5791435897435897, 0.5834874796411229, 0.5790394889763895, 0.5734171863777509
0.5002153846153846, 0.2501076923076923, 0.5, 0.33342904608569024
0.5791487179487179, 0.57917697869541, 0.5791468192054703, 0.579107828769613
0.5711897435897436, 0.5727254756189175, 0.5713115288261074, 0.5691472867159941
0.5750102564102564, 0.5775456495090356, 0.5752776447977721, 0.571992818397872
0.5729230769230769, 0.5747958943905225, 0.5729735372130934, 0.570327478203373
0.582748717948718, 0.5843933780915427, 0.5827876500126381, 0.5807708246213851
0.5719897435897436, 0.5726827764241254, 0.5719405792782357, 0.5708729105290284
0.5760923076923077, 0.5923944738230351, 0.575711201173495, 0.5558737998495731
0.5406564102564102, 0.5725021537939069, 0.5399660704451505, 0.4822067622501607
0.5713538461538461, 0.5991920793627579, 0.5711357049592123, 0.5386284319444121
0.573374358974359, 0.5780545953793008, 0.5729950447119927, 0.5661774864145845
0.5747948717948718, 0.5776495006430022, 0.5747919205441817, 0.5708452731049569
0.5770974358974359, 0.5798023527271072, 0.5771884702504214, 0.573644745407782
0.5778769230769231, 0.5890595685481584, 0.5779584142396622, 0.564336148172145
0.5670717948717948, 0.5824336114758659, 0.5668039355136538, 0.545401328769032
0.5750615384615385, 0.5896337535795717, 0.5747461287349356, 0.5565056561671646
0.5001025641025642, 0.2500512820512821, 0.5, 0.3333789142622727
0.5755384615384616, 0.5822689407170768, 0.5754126808527673, 0.5664507933018468
0.5724410256410256, 0.5724995680520766, 0.5724487883114913, 0.5723693818973689
0.581825641025641, 0.5832997335293875, 0.5816956896154581, 0.5797470461985099
0.5656820512820513, 0.5865652948246838, 0.5653674823500758, 0.5372041261501321
0.5702205128205128, 0.5760038268511771, 0.570136472230907, 0.5617250887473927
0.578276923076923, 0.5829310870487656, 0.5780621984298263, 0.5719008086090502
0.5770410256410257, 0.5770380365565613, 0.5770340929315718, 0.5770317534985334
0.49885641025641025, 0.24942820512820513, 0.5, 0.33282468343386584
0.5778717948717949, 0.5926933098568152, 0.577361291635664, 0.559427051067748
0.5804564102564103, 0.5817942215578684, 0.5805678331739272, 0.5789241685256739
0.5750615384615385, 0.5780348194213101, 0.5751180769555432, 0.5710777008260861
0.5640358974358974, 0.6035315532231346, 0.5642223562980169, 0.5184129791645484
0.5734051282051282, 0.5756624490283354, 0.5733900220075967, 0.570171285778758
0.5614666666666667, 0.572933937021781, 0.5615860360164093, 0.5437748492220613
0.5754358974358974, 0.6017455351474197, 0.575664442019244, 0.5464756491603284
0.5738871794871795, 0.575235902780652, 0.5738182661881004, 0.5718405228685075
0.5484256410256411, 0.5499334502271935, 0.5485633930832545, 0.5453690850981414
0.5765333333333333, 0.5847131471293365, 0.5764950036093225, 0.5659907181168435
0.5786564102564102, 0.5829544035265637, 0.5788750684707981, 0.5735054451228108
0.5496923076923077, 0.5497578161519059, 0.5496946832766234, 0.549550490431328
0.5799333333333333, 0.581626433334643, 0.5800764396517074, 0.5779893070880651
0.5669179487179488, 0.5678220539129901, 0.5669285460286495, 0.565491458845669
