0.8629333333333333, 0.8744112365523056, 0.8632083958849553, 0.8619373951089057
0.8655538461538461, 0.8766848632058768, 0.8655503200366922, 0.8645524343412725
0.866148717948718, 0.8784325598767571, 0.8661182323947672, 0.8650467339736234
0.8660769230769231, 0.8775750770550232, 0.8657784063932574, 0.864980647457203
0.8637538461538462, 0.8756922694612943, 0.8635930507464394, 0.8626253316749479
0.8652102564102564, 0.8769772677220213, 0.8651568130031154, 0.864137934100748
0.8624923076923077, 0.8760273371309626, 0.8624981454358904, 0.8612450414903601
0.8651692307692308, 0.8769347475853876, 0.86528253991213, 0.8641344288279096
0.8649435897435898, 0.8775820766009954, 0.8652131717284672, 0.8638643895259526
0.8640666666666666, 0.8754834317782846, 0.863958513369267, 0.8630004182550093
0.8646, 0.8768591612617203, 0.8647906879429463, 0.8635329513197225
0.8604615384615385, 0.8708839040396055, 0.8603438084200332, 0.8594461594943058
0.8609794871794871, 0.8737071727711782, 0.8611091981231863, 0.8598160052766306
0.8611538461538462, 0.8715913078194388, 0.8613060582624588, 0.860207403309083
0.8638102564102564, 0.8760338896094858, 0.8638546447149088, 0.8627046178678
0.8684666666666667, 0.8817456648339883, 0.8683290256063827, 0.8672820408961848
0.8645589743589743, 0.8774398461105745, 0.8646243590244915, 0.863408398518819
0.8611179487179487, 0.872118569571142, 0.8614313311646032, 0.8601561111518486
0.8644717948717948, 0.8754952157338588, 0.8641856770226968, 0.8634028616441284
0.8642923076923077, 0.8758835707939832, 0.8641393082052342, 0.8632024819791171
0.8654923076923077, 0.8772895945829755, 0.8655784882941072, 0.8644520232621273
0.8615025641025641, 0.8739465495708195, 0.8616064401160235, 0.8603649369513795
0.8656, 0.8777433100683731, 0.8655145206401146, 0.8644915983070633
0.8631076923076924, 0.8741773134238027, 0.863091816398869, 0.8620840129338713
0.8638820512820513, 0.8755951483791373, 0.8639282460041939, 0.8628230935845582
0.8673846153846154, 0.8805936596572064, 0.8672337667980281, 0.8661898518404652
0.8661076923076924, 0.8794076756216516, 0.865983895893545, 0.8648957370349676
0.8641692307692308, 0.8768716612442483, 0.8643058198059026, 0.8630460815671757
0.8616923076923076, 0.8718513133275011, 0.8619944417333405, 0.8608103799895825
0.8652717948717948, 0.8788017072847858, 0.8652756716733108, 0.8640587939029484
0.8648923076923077, 0.876688104134036, 0.8647689525066715, 0.8637978535084456
0.8652923076923077, 0.8778425471645985, 0.8653212844785014, 0.8641709274309317
0.8649435897435898, 0.8776615405042039, 0.8649821797275523, 0.8638057003349526
0.8644974358974359, 0.8763570056244949, 0.864716122303605, 0.863470857816623
0.8657076923076923, 0.8773424998975632, 0.8656662775279257, 0.8646550563643631
0.8675846153846154, 0.8800465323834359, 0.8673536290642846, 0.866437829120661
0.8659128205128205, 0.8786585128970845, 0.8657708345499854, 0.8647424619497812
0.8641435897435897, 0.8762923298657596, 0.8642449901238007, 0.8630612717864699
0.8636666666666667, 0.8740286749144097, 0.8638623046209721, 0.8627602984705582
0.8653692307692308, 0.877590149020905, 0.8650329311255489, 0.8641928202231368
0.8677384615384616, 0.8815859132949804, 0.867663264260407, 0.8665107203462281
0.8652205128205128, 0.8759281180945885, 0.8650250799233117, 0.8642087610500571
0.8658358974358974, 0.879989948456781, 0.8657913670719284, 0.8645646836985071
0.8670769230769231, 0.8803760619047627, 0.8671968494359787, 0.8659315160766676
0.867051282051282, 0.8799331716695205, 0.8671334653341958, 0.8659330509388445
0.8642820512820513, 0.875741041571926, 0.8644209457160521, 0.8632709236316927
0.8635948717948718, 0.8763076971549952, 0.8635958143709239, 0.8624332310050878
0.864748717948718, 0.8772089360898079, 0.8647804115909171, 0.8636297217375382
0.8642358974358975, 0.8764842531007602, 0.8639236132112313, 0.86304945188862
0.8649282051282051, 0.8758109878351859, 0.8649316958673406, 0.8639440141434777
0.8650615384615384, 0.8782616168314714, 0.8650031149166696, 0.8638605785132023
0.8659794871794871, 0.8777714912706827, 0.8657034684618177, 0.8648617946901991
0.862851282051282, 0.8749493935793347, 0.8628577303647631, 0.8617374733009466
0.8649128205128205, 0.8765838620547333, 0.8650772488435283, 0.8638951137413842
0.8636358974358974, 0.8766289690628877, 0.8636178011588194, 0.8624454003376334
0.8628871794871795, 0.8748144042811987, 0.862888094291954, 0.8617878545083426
0.8664410256410257, 0.8795386635525952, 0.866700450121352, 0.8653362829523712
0.8663128205128205, 0.878680656959081, 0.8661720356648217, 0.8651802132982271
0.8651846153846153, 0.8777237554612309, 0.8650529408144659, 0.8640261503653116
0.8651589743589744, 0.8777475845896485, 0.8653763683910746, 0.864074979393818
0.8628769230769231, 0.875361228150562, 0.86276941092707, 0.8617020589581044
0.8648410256410256, 0.8772682024950178, 0.8647424063374809, 0.86369607849306
0.8674205128205128, 0.8800705539170407, 0.8673859020067114, 0.8663003300421664
0.8662666666666666, 0.8794624327515312, 0.8664676692938031, 0.8651386492451852
0.8655692307692308, 0.8767056394208739, 0.8655851031110662, 0.8645719002910521
0.8655538461538461, 0.8767957293659104, 0.865798612184098, 0.8645981003560779
0.864774358974359, 0.876197458403136, 0.8648941663684051, 0.8637671412116189
0.8655846153846154, 0.8771608490810889, 0.8652759482755676, 0.8644736772475006
0.8639333333333333, 0.8754525874123165, 0.8640321819633822, 0.8629042007770309
0.8681897435897435, 0.8810923794557928, 0.8683228777517036, 0.867093856506248
0.8680666666666667, 0.8815146708183126, 0.8680657038651483, 0.8668934872195705
0.8622512820512821, 0.8726248925651667, 0.8623574271250809, 0.8613104334746027
0.8621025641025641, 0.872661667205098, 0.8622070562601983, 0.8611430209300717
0.863948717948718, 0.8751554446226959, 0.8641136937149084, 0.8629625609889475
0.8645282051282052, 0.8776917492745953, 0.8643253928984045, 0.8632904016405598
0.8653487179487179, 0.8770250026016946, 0.8652756408229827, 0.8642813578433625
0.8637435897435898, 0.8750636427626444, 0.863822015772538, 0.8627256430256185
0.8606615384615385, 0.8716845446004778, 0.8610551124721786, 0.8597112629518137
0.8643897435897436, 0.8749317995213748, 0.8643820046827027, 0.863427973040925
0.8658923076923077, 0.8776608530719989, 0.8661460866117754, 0.864895816151838
0.8647846153846154, 0.8761670741485238, 0.864539541701811, 0.8636969816012741
0.8637846153846154, 0.8753159137561997, 0.8638808344585587, 0.8627522679236785
0.8612512820512821, 0.8711018573449174, 0.8613758322582357, 0.8603534141972887
0.8663384615384615, 0.8795084667117168, 0.8661837990929782, 0.8651334815144258
0.8633282051282051, 0.8744790235305384, 0.8632813128686083, 0.8622922752051139
0.8654410256410257, 0.8779672405174128, 0.8652507224482908, 0.8642730711606322
0.8620717948717949, 0.8719625992523844, 0.8621454058597263, 0.8611658568906928
0.8578666666666667, 0.8664618475995325, 0.8577622405213698, 0.8570028384472225
0.866902564102564, 0.880867819503014, 0.8668799807052738, 0.8656661298529111
0.861851282051282, 0.8721299436445138, 0.8617124280696912, 0.8608578324836982
0.8683179487179488, 0.882371171857846, 0.8682275371127284, 0.8670766444039186
0.8631948717948718, 0.8747327021231031, 0.8631426912412374, 0.8621215336216554
0.864374358974359, 0.8748222380831427, 0.8644737212211326, 0.8634452218590691
0.8679076923076923, 0.8806173225878232, 0.8678730251274868, 0.8667879654260611
0.8648102564102564, 0.8764099484608407, 0.8648642833411093, 0.8637729451348322
0.8680564102564102, 0.881117774759007, 0.868137136598639, 0.8669340288640124
