0.8736717948717949, 0.8988763497140717, 0.8737788339736896, 0.8716667524045456
0.8752974358974359, 0.9003327768259948, 0.8747918792271354, 0.8732092628966419
0.8754564102564103, 0.90026730912687, 0.8752089635097489, 0.8734439338310626
0.8735487179487179, 0.898912898803802, 0.873516394051045, 0.8714993312392054
0.8733179487179488, 0.8988011181893405, 0.8732505567673379, 0.8712469896067702
0.8746358974358974, 0.8996787168782467, 0.8745409416948005, 0.8726208627411227
0.8738358974358974, 0.8991627093728769, 0.8736990423019002, 0.8717732360662465
0.8744717948717948, 0.8994865824675999, 0.8744653787625651, 0.872474131619615
0.8751589743589744, 0.9000188837739559, 0.875022257791435, 0.8731599877748275
0.8732153846153846, 0.8982361514115385, 0.8738726468665825, 0.8713289560496035
0.8745846153846154, 0.8998109334422302, 0.8741807628377638, 0.8724884290998092
0.8742, 0.8992549606904641, 0.8742565373896811, 0.8722068345864158
0.8752564102564102, 0.899871565562911, 0.875400270715167, 0.8733366027101392
0.8741435897435897, 0.8991865823812566, 0.8742849587216832, 0.872167951522572
0.8740461538461538, 0.8991879720888617, 0.8740603115067769, 0.8720342003256971
0.8756205128205128, 0.9000716759283589, 0.875735936880399, 0.8737145576748531
0.874225641025641, 0.8991809283162742, 0.8743757493574893, 0.8722602141936472
0.873574358974359, 0.898870804270918, 0.8735924405758442, 0.8715414197280642
0.8739025641025641, 0.8992490480881761, 0.873668896964285, 0.8718190743542666
0.8742564102564102, 0.8992448909208918, 0.8743578051142209, 0.8722789024166682
0.873523076923077, 0.8986270621926633, 0.8739123188743333, 0.8715815297086126
0.874174358974359, 0.8991888003110717, 0.8742745287664677, 0.8721929090929605
0.8739282051282051, 0.8993451574698335, 0.8735612820995418, 0.8718110955028464
0.8741846153846153, 0.8992579478145655, 0.8742141766163629, 0.8721840484607568
0.8741025641025642, 0.8991879775319661, 0.874214455429766, 0.8721166645429579
0.8744923076923077, 0.8994645027003645, 0.8745205191603347, 0.8725055980037275
0.8754974358974359, 0.9001209832112976, 0.8754732670659671, 0.8735469781843658
0.8744358974358974, 0.8995595163830534, 0.874340774215919, 0.8724104506317274
0.8757128205128205, 0.9004196279123678, 0.8754646710894536, 0.8737134400855298
0.8730871794871795, 0.8983883728311153, 0.8733329564570391, 0.8710916179177002
0.875251282051282, 0.9001786742808375, 0.8749151152140544, 0.8732067288194918
0.8738871794871795, 0.8991061145848991, 0.8739116745806301, 0.8718681638248376
0.8746307692307692, 0.8996327587085436, 0.8744654091233529, 0.8726037792394521
0.8729692307692307, 0.8985183369986127, 0.8729692307692307, 0.8709000739586068
0.8724307692307692, 0.8975459319634259, 0.873437537805826, 0.8705920583750797
0.8744102564102564, 0.899182755577578, 0.8747415736530706, 0.8725000832576018
0.8750205128205129, 0.89956570732349, 0.8753909491630207, 0.8731478100397662
0.8731538461538462, 0.8988609366516235, 0.8728612282550617, 0.8710135214939938
0.8737282051282051, 0.8988778749758151, 0.8738892667476442, 0.8717398957726351
0.8751076923076923, 0.9002021080106495, 0.8746436705120483, 0.873019909143052
0.8729538461538462, 0.8982055783276162, 0.8734416127687554, 0.8710096672219072
0.8742, 0.8994023984944559, 0.8740455086133148, 0.8721508907302322
0.8735435897435897, 0.8989686565296539, 0.8734530003860305, 0.8714769989378008
0.8746820512820512, 0.8996183940308491, 0.8746116142748332, 0.8726812534187357
0.8744871794871795, 0.8995354599350662, 0.8744332614332964, 0.8724772691234208
0.8738615384615385, 0.8991256316193351, 0.8737673864885105, 0.8718133391222886
0.8752102564102564, 0.900123577082456, 0.8749469283100959, 0.8731814501158034
0.874825641025641, 0.8999167760814051, 0.8744575102370189, 0.8727526645694443
0.8733076923076923, 0.8985962454205431, 0.8735171144860647, 0.8713100897655917
0.8744666666666666, 0.899599152447811, 0.8742366614508212, 0.8724124618405358
0.8752307692307693, 0.8999186931135661, 0.8753161672893386, 0.8732928192861215
0.8739282051282051, 0.8990668260562678, 0.8739796994995418, 0.871921891156819
