0.885051282051282, 0.8993689116958766, 0.8852428658924794, 0.8840477473042779
0.8845538461538461, 0.8994205906734172, 0.884436216857464, 0.8834468532831576
0.8843384615384615, 0.8995293738825664, 0.8843444615738488, 0.8832296390448567
0.8843384615384615, 0.8992091714379379, 0.8847485572835416, 0.8833279174440689
0.8845948717948718, 0.8992132661085246, 0.8847481439296074, 0.8835576631229942
0.8848358974358974, 0.899497530661534, 0.884753426726646, 0.8837536701669522
0.8857025641025641, 0.9007048292007014, 0.8854490396095474, 0.88457396759497
0.8848666666666667, 0.8997493042554254, 0.8849676743409529, 0.8838041411480688
0.8838820512820513, 0.8989417711328437, 0.8839129457925408, 0.8827817084627541
0.8853692307692308, 0.9004548413443476, 0.8849663504866113, 0.8842011247273949
0.8848358974358974, 0.9000827776064164, 0.8845282598173664, 0.8836684016990978
0.8859282051282051, 0.9003611046645705, 0.8855621946686828, 0.8848201648883396
0.8860871794871795, 0.900036741734245, 0.8863617093851288, 0.885136206816155
0.8854820512820513, 0.9004182573841415, 0.8854404663160533, 0.8843961742833601
0.8859333333333334, 0.9006450096687189, 0.8858694911556713, 0.8848644071588698
0.8841076923076923, 0.899201271355486, 0.8841515819295162, 0.8830101917054469
0.8849948717948718, 0.899579134139604, 0.8849762596687895, 0.8839322653072841
0.8836051282051282, 0.8986338171388947, 0.8835832258413445, 0.8824934214444786
0.8838974358974359, 0.8990370918543238, 0.8836680769011196, 0.8827409051866513
0.8857948717948718, 0.9000181098395987, 0.8856162372350527, 0.8847364581578454
0.8848307692307692, 0.8989579395483189, 0.8851869428593346, 0.8838685426089609
0.884774358974359, 0.8995928407499958, 0.8846983623275835, 0.8836815380739306
0.8850769230769231, 0.8997184272444281, 0.8852066124749524, 0.8840392845895786
0.8854666666666666, 0.9002048470810212, 0.8851113939289947, 0.8843336075071755
0.886225641025641, 0.9007514040759859, 0.8861202875694447, 0.8851652881180314
0.8853589743589744, 0.8999289065685658, 0.8854402695382528, 0.8843205957938118
0.8840717948717949, 0.8991847574982696, 0.8840528389368125, 0.8829604159017483
0.8862769230769231, 0.9012684451498763, 0.8860295991426637, 0.8851575237757823
0.8860256410256411, 0.9009404365144538, 0.8862088934121632, 0.8849899150210382
0.8844615384615384, 0.8994956733822598, 0.8845830208687635, 0.8833872949978241
0.8867333333333334, 0.9007259013205389, 0.8867582538275955, 0.8857405203830309
0.8861282051282051, 0.9007255350692495, 0.8860558189655926, 0.8850679728465543
0.8847846153846154, 0.8994932243502276, 0.8847020120928228, 0.8836984181757499
0.8846820512820512, 0.9000026561533025, 0.8844226103303746, 0.8835168614594184
0.8856307692307692, 0.9000747251060177, 0.8857038929214356, 0.8846028707327149
0.8847538461538461, 0.8997784040289581, 0.8846515273391773, 0.8836411255587993
0.8848666666666667, 0.9000210214463082, 0.8849405711962728, 0.8837798471677087
0.8853076923076924, 0.9005640114903442, 0.8852516706534374, 0.8841944479442221
0.8840102564102564, 0.898523023254244, 0.8840102564102563, 0.8829445726062715
0.8836923076923077, 0.8987947451306221, 0.8836982957331376, 0.8825817883373925
0.8837794871794872, 0.8989019986999962, 0.8838894117093368, 0.8826885040732578
0.8859846153846154, 0.9012701163096005, 0.8857647916913522, 0.8848463865898382
0.8871794871794871, 0.9018730231212142, 0.887019862220194, 0.8861086767228658
0.8854, 0.8997562322475414, 0.8850607700138673, 0.88429609434034
0.8848923076923076, 0.8997885197354939, 0.8849705569600259, 0.8838248378626028
0.8843692307692308, 0.8992477554981908, 0.8846172032689235, 0.8833286262652369
0.8857846153846154, 0.9010235508504743, 0.885506299402588, 0.8846357004289962
0.8855487179487179, 0.9000510306126375, 0.8855702024053627, 0.8845060474014728
0.8868, 0.9010555027375924, 0.8866763726291323, 0.885761752029893
0.8848358974358974, 0.8999571039314773, 0.8847054024383338, 0.8837119254384003
0.8850564102564102, 0.8998916561974428, 0.8853097816343826, 0.8840278755321708
0.8848, 0.8996582151730583, 0.8847169946680462, 0.8837033336114463
0.8839333333333333, 0.8991549948161803, 0.8839683929374129, 0.88282287230672
0.8854923076923077, 0.8999222790020629, 0.8854679595968415, 0.8844453699165036
0.8858102564102565, 0.9010510402349188, 0.885501079989879, 0.884655509818953
0.8860153846153846, 0.900295591123042, 0.8861686188889837, 0.8850182737260492
0.8858410256410256, 0.9000252085132534, 0.8857879376208821, 0.8848099478944345
0.8853333333333333, 0.8996864746528613, 0.8854305908540074, 0.8843129059389409
0.8851692307692308, 0.8999305664225209, 0.8851386960808192, 0.8840939533074511
0.884676923076923, 0.8993975200222598, 0.8846552672371492, 0.8836002830423972
0.8851128205128205, 0.8994524107738118, 0.8851176788563253, 0.8840733487604595
0.8854205128205128, 0.9004638417019878, 0.8856625022469529, 0.8843795148996708
0.8847025641025641, 0.8993280254320631, 0.884596657770984, 0.8836167574977887
0.8849846153846154, 0.900053257329011, 0.8847481631216254, 0.883845596290519
0.885374358974359, 0.9000988519605175, 0.8850887101850957, 0.884254817128098
0.8847025641025641, 0.8994846606884217, 0.8847914079484975, 0.8836428962685021
0.8851897435897436, 0.9000383877856396, 0.8847849216834982, 0.8840355639184105
0.8845692307692308, 0.8996804718677353, 0.8844805441125985, 0.8834507112790075
0.885251282051282, 0.9002341953271391, 0.8850481945194346, 0.8841281764486149
0.8848461538461538, 0.8998117721360883, 0.8847331445093434, 0.883736677956301
0.8847025641025641, 0.9000528238342251, 0.8846282699512853, 0.8835715935317164
0.8843948717948718, 0.8992724978617757, 0.8842840946177182, 0.8832864723239015
