0.6614494564368605, 0.9995997947665469, 0.796104920337203, 0.9991829209528399, 0.4888980010251153, 0.6565483442432252
0.6621683206703987, 0.999527701342971, 0.7966024720452677, 0.9990413271366942, 0.4911376582926929, 0.6585340724103114
0.661889211006932, 0.9994771375845807, 0.7963844152449261, 0.9989310641151936, 0.4890211368766674, 0.6566049693120527
0.6606366797044763, 0.9995582085871921, 0.7955027698849118, 0.9990992123345065, 0.4883125659113946, 0.6560022007496303
0.6634689804065339, 0.9996215298377693, 0.7975727996866022, 0.9992244162159896, 0.49023015693453176, 0.6577574787504139
0.6630486527658764, 0.9995079143771016, 0.7972328751441211, 0.9989991242337045, 0.49160646856017076, 0.6589461812480228
0.6635512111503378, 0.9995696280356594, 0.7976156893527774, 0.9991248359067325, 0.4922389898367724, 0.6595415437307859
0.661352006097229, 0.999516629985396, 0.7960079611443736, 0.9990218115218116, 0.4909784587688972, 0.6583867118383694
0.6626916293582961, 0.9995191373118752, 0.7969783122111592, 0.9990121899957966, 0.48872597908676835, 0.6563563681052755
0.6612933929809771, 0.9994554048499794, 0.7959460897031988, 0.9988938514839086, 0.4899774774774775, 0.6574584117477369
0.6628330366968738, 0.9995287802579416, 0.7970836311651179, 0.9990375360923965, 0.4903215206251733, 0.6577992078525917
0.6614760062287925, 0.9995684251628681, 0.7961142005998928, 0.9991239231555453, 0.4903564628078868, 0.657849378188885
0.6614939523385875, 0.9994971883593975, 0.7961046019803922, 0.9989738864573954, 0.48903104112847007, 0.6566231478104073
0.6625240239322508, 0.9995491803278689, 0.7968666402558311, 0.9990785533287261, 0.48980492813141685, 0.6573430427623647
0.6600382772521819, 0.9994964184043658, 0.7950492338002608, 0.9989717547320267, 0.48727187119358834, 0.6550350530784101
0.663583649801952, 0.9994874580996996, 0.7976129610163322, 0.9989597636583032, 0.4927396430880376, 0.6599547806725172
0.6632150773038169, 0.9995491387525489, 0.7973662807093549, 0.9990817646813306, 0.4914740937695695, 0.6588452249065899
0.6621043278915348, 0.9995699453216195, 0.7965695774395045, 0.9991169235297828, 0.4881854979555775, 0.6558913450058317
