0.5079521367521368, 0.33978759971216826, 0.5072339781556625, 0.39632179499092235
0.5062393162393163, 0.33892989069465007, 0.506407627041602, 0.3951572617108862
0.5054598290598291, 0.33808659809482133, 0.5063845144883429, 0.3947470482398534
0.5065948717948718, 0.3392619080446821, 0.5068626762166778, 0.39556208165614254
0.5081196581196581, 0.34037257400097404, 0.5076289145754016, 0.39665831654336325
0.5074324786324786, 0.3396919525668625, 0.5072746409965307, 0.39614165983321814
0.5072581196581196, 0.33977724098184076, 0.5071613622118424, 0.3960234538015599
0.5060410256410256, 0.33893253589587213, 0.5062364696361614, 0.3949951213723249
0.5058358974358974, 0.33879290752528274, 0.5068320114271864, 0.3951917640258317
0.5063931623931623, 0.33927762098711217, 0.5069236916724152, 0.3955147110875974
0.5063555555555556, 0.339005231085435, 0.506394321358581, 0.3952053566583231
0.5083179487179487, 0.340471502753443, 0.5079520216047023, 0.39689748677372966
0.5083316239316239, 0.34027905714457357, 0.5081131864210516, 0.3969686150040533
0.5082324786324787, 0.3401066833734485, 0.5077048439809702, 0.39669605983784884
0.506259829059829, 0.3386347104001118, 0.5069250004618632, 0.3953882964947218
0.5068820512820513, 0.3394953461905957, 0.5061960759155716, 0.39537369571091724
0.5068991452991453, 0.33902839493958564, 0.5066290156899584, 0.3955445029637463
0.5072273504273505, 0.33935116403932747, 0.5063181546296939, 0.395558405846256
0.5076547008547009, 0.3402780613033884, 0.5076148322980836, 0.39645568963432193
0.5077948717948718, 0.3399493101309206, 0.5076586848724635, 0.396497149954405
0.5070119658119658, 0.3397200459887164, 0.5077201395967581, 0.3961908783988269
0.5067897435897436, 0.3395632594196029, 0.5072432495678445, 0.3958684849390551
0.5066290598290598, 0.3392128320037584, 0.50687403589247, 0.39557806192227396
0.5070905982905983, 0.33964035867123593, 0.5077022037924938, 0.39619836179240586
0.5075521367521367, 0.3397918273828722, 0.506897891899338, 0.3960115315974117
0.5063179487179487, 0.33895275823393023, 0.5071532598216946, 0.395555099489238
0.5065982905982906, 0.3392678959674869, 0.5075029024227923, 0.39587427970999817
0.5067863247863248, 0.3393223650230368, 0.5070338673792807, 0.3957296373225813
0.5081435897435898, 0.340153957708684, 0.5066720679356774, 0.39617858169941944
0.5065606837606837, 0.3394298929405146, 0.5072557373437256, 0.395754421660324
0.5075316239316239, 0.33948559185201094, 0.5065767495826976, 0.39581384240525724
0.5069948717948718, 0.3391283147816952, 0.5079205022711614, 0.3962033511761325
0.5066358974358974, 0.33910810737016023, 0.5066375368426254, 0.39544674393328777
0.5085709401709402, 0.3406024571685374, 0.5071881474315935, 0.3966355441262261
0.5079863247863248, 0.3400481023754571, 0.5071147802630507, 0.39631772862290965
0.5055623931623932, 0.33844903568427626, 0.5062657807032097, 0.3947720212613633
0.5070735042735043, 0.33938108341404155, 0.5067842998612931, 0.39571620311051525
0.5082358974358975, 0.3405175987867775, 0.5077822373576889, 0.3967933401969735
0.5080991452991453, 0.33980134565618875, 0.5074641032456572, 0.3964946965242592
0.5067111111111111, 0.3393893467323236, 0.5070635817994448, 0.3957133656794618
0.507565811965812, 0.33983313882232963, 0.5074524665242223, 0.3962881534598545
0.5070358974358974, 0.3396892293273437, 0.5071172068007045, 0.39591433148022026
0.5080717948717949, 0.34022435527760814, 0.5073005737691468, 0.39646664074150406
0.5069777777777777, 0.33920827053781627, 0.5067711209634119, 0.3956523031247013
0.5064991452991453, 0.33872970748802506, 0.506642036604961, 0.3953598274624979
0.5059008547008547, 0.3385784003383517, 0.5064437660265059, 0.3950068772394659
0.5078222222222222, 0.3402351821023502, 0.5076274253891414, 0.39652631092944784
0.5077196581196581, 0.33990064593796365, 0.5066722796788042, 0.3959711893992694
0.5065059829059829, 0.3386238700553819, 0.5065949328233202, 0.3953084313050555
0.5093128205128206, 0.3408314319912556, 0.5077373921250024, 0.39722620430067107
0.5072102564102564, 0.3398463989535265, 0.5072750627675703, 0.39607213426913623
0.5076, 0.3397491968430009, 0.5070203909705261, 0.3960856750708448
0.5074666666666666, 0.3399040660357598, 0.5075414563118253, 0.396298778879183
0.5070358974358974, 0.33933577649277, 0.5061874121021658, 0.39540403421777376
0.5055179487179488, 0.33802952181353935, 0.5066895924523808, 0.39490357575674184
0.5078495726495726, 0.3393725951178052, 0.5067488826218383, 0.3959983304694336
0.5066222222222222, 0.3391889985466081, 0.5067717505902126, 0.39551747540023036
0.5076205128205128, 0.33968677984641943, 0.5072478095225229, 0.39619680986727435
0.5062188034188034, 0.338856371180563, 0.506932448045888, 0.3954013953317843
0.5067965811965812, 0.33953900094591, 0.5074407752287166, 0.39594721833107166
0.5089128205128205, 0.3407363522557169, 0.5078908100084313, 0.39713679131549257
0.5068752136752137, 0.33940756550449036, 0.5073827990637781, 0.39594911123812065
0.5069675213675213, 0.3394667391087703, 0.5073666598156524, 0.39597041163717384
0.5073948717948717, 0.33987475455934474, 0.5073751382181407, 0.39618650269429095
0.5076, 0.3396298904386558, 0.5073307088400001, 0.3962231332675909
0.5075623931623932, 0.3395748047245271, 0.5073135270400054, 0.39620131408471293
0.507408547008547, 0.3397043949508129, 0.5074948736657071, 0.39624235536907576
0.5074837606837607, 0.3394725901392972, 0.50679371723358, 0.3958932440558966
0.507774358974359, 0.3396889574081879, 0.5077968073776099, 0.3965205108909851
0.5065777777777778, 0.3392879425723285, 0.5065014899553962, 0.39538319840678166
