0.6767380198789494, 0.9993952315545624, 0.8070107188676903, 0.9988415017279296, 0.5220438825147267, 0.6857046572757296
0.6751929865932405, 0.999537963961189, 0.805957545451535, 0.999114504417639, 0.5201987603094104, 0.6841750660270576
0.6754844577752782, 0.9995171315559666, 0.8061583845012885, 0.9990779432248446, 0.5214355193774638, 0.68523526958113
0.6749958365715555, 0.9994246437414596, 0.8057802462693058, 0.9988995440968401, 0.5204517298221544, 0.6843433833478059
0.6753490180288378, 0.9995479111439903, 0.8060719301661744, 0.9991364590897494, 0.5212134242480086, 0.6850572237884099
0.6744308571111666, 0.999568478372547, 0.8054242451838299, 0.9991723811775833, 0.5191563427869356, 0.683286393833632
0.6765640392379948, 0.9994465965688988, 0.8069037414571991, 0.9989381366264207, 0.5214427952618506, 0.6852086649221721
0.6767180584601916, 0.9994869058369592, 0.807026411185914, 0.9990210091437746, 0.5230338691159586, 0.686600504625736
0.6746044419142304, 0.9994959729265458, 0.8055244679880955, 0.9990385181406118, 0.5206835544010717, 0.6845763919702043
0.6763039533962225, 0.9995479343682897, 0.806751747642859, 0.9991397681284092, 0.5232468848867092, 0.6868120791839697
0.6773042754025541, 0.9996209909550003, 0.8074868743871612, 0.9992733699921446, 0.5225361224929912, 0.686231009393312
0.6787503561179323, 0.9995906714012341, 0.8085037701647947, 0.99921702194296, 0.5247484040748774, 0.6881226156936225
0.6763556067854986, 0.9994869374268885, 0.8067686267688753, 0.9990193578755369, 0.5221844053062145, 0.6858677869564339
0.677446235252453, 0.9995491849468755, 0.8075643190622827, 0.9991371364697116, 0.5230957196685797, 0.6866812227074236
0.6768879385751774, 0.9995386886455898, 0.8071640852007914, 0.9991168504926011, 0.5224007716619464, 0.6860773823160788
0.6763562663112888, 0.9995179042167995, 0.8067791838981964, 0.9990771284951304, 0.5218082433416402, 0.6855568355598671
0.6759607772330172, 0.999414748341787, 0.8064641744548287, 0.9988823967687541, 0.5219453722107248, 0.6856293066322137
0.6766219464049481, 0.9995804811165342, 0.8069885589194994, 0.9991900594614883, 0.5200012336921321, 0.684021908174995
0.6749545851649494, 0.9995995276479951, 0.8058076825972328, 0.9992318903375743, 0.5197459406853455, 0.683810794600678
0.6762177053912827, 0.9996101884431131, 0.8067106537630492, 0.9992533941096725, 0.5215398340802117, 0.6853666096190386
0.6760494991814877, 0.9995692484410896, 0.8065776188821027, 0.999173813832717, 0.5209854763272339, 0.6848690774748537
0.6754628407938779, 0.9996094793743449, 0.8061730236875694, 0.9992548727401075, 0.5216287591868487, 0.6854437360449789
0.6764795543669544, 0.999631430765293, 0.8069038754757054, 0.999289464335057, 0.520215771898279, 0.6842307978187863
0.6747110007077534, 0.999629911384337, 0.8056439318618678, 0.9992924806414842, 0.520291427051143, 0.6842969422911284
0.6766266696225683, 0.9994576340564879, 0.8069518804944147, 0.9989537271004422, 0.520178865131579, 0.6841201600692192
0.6765541246084232, 0.9994960714138796, 0.8069128135300515, 0.99904576436222, 0.5247432592774436, 0.6880775782287377
0.673876236868035, 0.9995779982708222, 0.805031707215982, 0.9991942774043941, 0.5196537345161686, 0.6837221811335978
0.6758534727511946, 0.9995084384728822, 0.8064182964413488, 0.9990511958885155, 0.5191675569068945, 0.6832677670979167
0.6741217157470875, 0.9995272985109903, 0.8051903973509934, 0.9990929347504585, 0.5186667622099154, 0.6828436657681941
0.677156768094904, 0.9996308865899047, 0.8073852625999967, 0.9992944358426592, 0.5231099118694149, 0.6867305982813889
