0.5029926811114787, 0.999589132556109, 0.6692294731919664, 0.0, 0.0, 0.0, 0.5171668618976452, 0.5247174779463746, 0.5209148099740122
0.5025764803779182, 0.9996093629532161, 0.6688655170279064, 0.0, 0.0, 0.0, 0.5148203880063422, 0.5221394843850826, 0.5184541062801933
0.5036242912640393, 0.9994982952276613, 0.6697678886304538, 0.0, 0.0, 0.0, 0.516575621522464, 0.5220838284098824, 0.5193151194363643
0.5026461563806347, 0.999682594939949, 0.6689436163762242, 0.0, 0.0, 0.0, 0.5159786679693861, 0.520433198172766, 0.5181963602168946
0.5044221804414454, 0.9995916950778841, 0.6704941099140366, 0.0, 0.0, 0.0, 0.5151730798556398, 0.5200582916841986, 0.5176041592188186
0.5050519145593335, 0.9995090568778063, 0.6710315798147373, 0.0, 0.0, 0.0, 0.5165389005039945, 0.5246463340822126, 0.5205610520744269
0.5032798231478038, 0.9994461140799852, 0.6694514962160899, 0.0, 0.0, 0.0, 0.5161287060631801, 0.5234652226529649, 0.5197710770985448
0.5034361869409429, 0.9995189158205044, 0.6696061523481027, 0.0, 0.0, 0.0, 0.5155325518851169, 0.5218186300694416, 0.51865654497838
0.503433179485591, 0.9995592320387056, 0.669612538840535, 0.0, 0.0, 0.0, 0.5168012793263295, 0.5237294220216422, 0.5202422859238807
0.5038102908831821, 0.9995595345406867, 0.6699461055233257, 0.0, 0.0, 0.0, 0.5151395551237679, 0.5233326822046531, 0.5192037984302406
0.5021183051494682, 0.9995582812002425, 0.6684482059807512, 0.0, 0.0, 0.0, 0.5165074508929928, 0.522231668220135, 0.5193537872305749
0.5031789984994508, 0.9994981050906484, 0.6693739517559053, 0.0, 0.0, 0.0, 0.5168660153594871, 0.5218371025893149, 0.519339663511771
0.5010720356277479, 0.999649556792414, 0.6675407895325508, 0.0, 0.0, 0.0, 0.5179547820462287, 0.5235424520109923, 0.5207336280038612
0.5040556438463603, 0.9995497892194982, 0.6701608034685254, 0.0, 0.0, 0.0, 0.5156338656075221, 0.521231922651481, 0.518417782124157
0.504095800965236, 0.9995189749048184, 0.6701893680754041, 0.0, 0.0, 0.0, 0.5163165088847264, 0.5237943608443326, 0.5200285539465633
0.5038895561936478, 0.9996522770738093, 0.6700370167260762, 0.0, 0.0, 0.0, 0.5153929698839818, 0.5227525429312688, 0.5190466698355746
0.5031717707248141, 0.9994877783924437, 0.6693652405389829, 0.0, 0.0, 0.0, 0.5153445163384109, 0.5210570031070231, 0.5181850165457391
0.5015349847533447, 0.9995886635679322, 0.6679378953263451, 0.0, 0.0, 0.0, 0.5173427097794036, 0.5221629029618721, 0.5197416307396303
0.5028287082920383, 0.9995587707146888, 0.6690775216959781, 0.0, 0.0, 0.0, 0.5133944842667962, 0.5214668408008802, 0.5173991786342882
0.5012201902879031, 0.9995071919179475, 0.6676404933598049, 0.0, 0.0, 0.0, 0.5171775145520413, 0.5189678236273219, 0.5180711223922894
0.5001160517642447, 0.9995567238802123, 0.6666712503953466, 0.0, 0.0, 0.0, 0.5151336936352299, 0.5194580777096115, 0.5172868481476013
0.502367860989297, 0.9995898613731441, 0.6686763722413704, 0.0, 0.0, 0.0, 0.5146023587253538, 0.5207652295483048, 0.5176654523530945
0.5037392859535823, 0.9995909016527573, 0.6698903689894001, 0.0, 0.0, 0.0, 0.5163435859421805, 0.5222298678224075, 0.5192700461582451
0.5016901393913434, 0.9995064825572428, 0.668057120866434, 0.0, 0.0, 0.0, 0.5153095848231016, 0.52112632775769, 0.518201633767239
0.5034269358706583, 0.9996211112704037, 0.6696209000579643, 0.0, 0.0, 0.0, 0.5171154723870379, 0.5235298345775103, 0.5203028849588227
0.502859299704246, 0.99959915308241, 0.6691136505927113, 0.0, 0.0, 0.0, 0.51199846613385, 0.5229486399851578, 0.517415624346691
0.5026988570456409, 0.9994772447724477, 0.6689442975189602, 0.0, 0.0, 0.0, 0.5134833399303759, 0.5194513178023964, 0.5164500882986434
0.5029536868110002, 0.9995172654629116, 0.6691788522566693, 0.0, 0.0, 0.0, 0.5148717845131447, 0.5225024854715221, 0.5186590700986875
0.5018283657144036, 0.9994555838606295, 0.6681682867453415, 0.0, 0.0, 0.0, 0.5120625488028719, 0.5166151705510426, 0.5143287854018018
0.5026235163873227, 0.9995084988736432, 0.6688845870522331, 0.0, 0.0, 0.0, 0.5141970598707971, 0.5196528998694262, 0.5169105840722445
0.5029768820452445, 0.9996408082839873, 0.6692270697354861, 0.0, 0.0, 0.0, 0.5153327060632733, 0.522227690288714, 0.5187572882771404
0.5045203764662247, 0.9995611394045785, 0.670573977583173, 0.0, 0.0, 0.0, 0.5150387786011242, 0.5211841306740452, 0.5180932320371374
0.502535118468531, 0.999590449277143, 0.6688246517251891, 0.0, 0.0, 0.0, 0.5159474289670056, 0.5206221044305422, 0.5182742258763856
0.5038181321316056, 0.9995805755322087, 0.6699577642477099, 0.0, 0.0, 0.0, 0.5155899631685218, 0.5230409766039135, 0.5192887435491288
0.502979381443299, 0.9996004794246903, 0.6692202443616113, 0.0, 0.0, 0.0, 0.5151776649746193, 0.5211189500600758, 0.518131276260102
0.503680994282051, 0.9996921656148992, 0.6698615585067433, 0.0, 0.0, 0.0, 0.5172699194541454, 0.5253726447009616, 0.5212897975790866
0.5013888315228615, 0.9995265492646075, 0.6677944073688228, 0.0, 0.0, 0.0, 0.5159494798202647, 0.5208356745160136, 0.5183810632597345
0.5030519554167053, 0.9994776195841443, 0.6692569374905694, 0.0, 0.0, 0.0, 0.5167772973631326, 0.5216482593283199, 0.5192013541900353
0.5021448176776233, 0.9994260354423115, 0.6684421228697953, 0.0, 0.0, 0.0, 0.513970969677859, 0.5191086728718486, 0.5165270458831888
0.5026747329128588, 0.9995290648866685, 0.6689345433243234, 0.0, 0.0, 0.0, 0.5158585601628084, 0.5190433286919486, 0.517446044083349
0.5025202966513108, 0.9994761332470494, 0.6687859344768216, 0.0, 0.0, 0.0, 0.5188728861558378, 0.524335152592956, 0.5215897190845593
0.5018628355294008, 0.9995484168933135, 0.6682195859949089, 0.0, 0.0, 0.0, 0.5150902571083187, 0.519890907599557, 0.5174794486995657
0.5029197305814744, 0.9995292239358926, 0.6691514763263642, 0.0, 0.0, 0.0, 0.51666259765625, 0.519569531681568, 0.5181119872690735
0.5013966552559158, 0.9995265297720138, 0.6678013423557243, 0.0, 0.0, 0.0, 0.5174807484087712, 0.5229685231014665, 0.5202101633190749
0.5020786482081331, 0.9995173943401651, 0.6684039222148979, 0.0, 0.0, 0.0, 0.5166288124594419, 0.5218673822643751, 0.5192348846925985
0.504902214270201, 0.9996211966091978, 0.6709246954215311, 0.0, 0.0, 0.0, 0.518200528662806, 0.5276062906390279, 0.5228611129491166
0.5034938309223403, 0.9995796208385026, 0.669670762953448, 0.0, 0.0, 0.0, 0.5163189141626127, 0.523208740301934, 0.5197409948891287
0.5031727814975117, 0.9996114876954063, 0.6693938750778795, 0.0, 0.0, 0.0, 0.5165748388345164, 0.5188682140409382, 0.5177189866699329
0.5031021333608162, 0.9994983671338336, 0.6693059940152395, 0.0, 0.0, 0.0, 0.5132872815928484, 0.5218756455277835, 0.517545836320803
0.5034991020003716, 0.9994877574019055, 0.6696548079101087, 0.0, 0.0, 0.0, 0.5132575757575758, 0.5216473833738214, 0.5174184721569909
0.5022170313485131, 0.9995988438473961, 0.668544755968781, 0.0, 0.0, 0.0, 0.5145457483989575, 0.5217075144153464, 0.5181018831654266
0.5009724623363794, 0.9995380351093317, 0.6674275608201206, 0.0, 0.0, 0.0, 0.5140807759709826, 0.5177417037781928, 0.515904745350252
0.5038586189607315, 0.9996000697314315, 0.6699979380026119, 0.0, 0.0, 0.0, 0.5143128325777234, 0.5220296598444242, 0.5181425156400997
0.502072996318689, 0.9995579996916277, 0.6684079926864307, 0.0, 0.0, 0.0, 0.5133729343547293, 0.5204140251533617, 0.5168695014289281
0.5021721541688354, 0.9996512069266201, 0.6685167017693104, 0.0, 0.0, 0.0, 0.5150477893004785, 0.5203488968701898, 0.5176847725660149
0.5012384539965943, 0.9995677989647757, 0.6676702168974489, 0.0, 0.0, 0.0, 0.5156721710059771, 0.5207365728900256, 0.5181919983711697
0.502943741260365, 0.9994462958215842, 0.6691541434681422, 0.0, 0.0, 0.0, 0.5175331057052249, 0.5224079036184008, 0.5199590791797514
