0.7608615384615385, 0.8377897608034395, 0.7607195570346446, 0.74635768807171
0.7596102564102564, 0.8371537455054398, 0.7598683621352997, 0.7450663057392963
0.7600717948717949, 0.8372812005000614, 0.7604763254667152, 0.7456968270412092
0.759523076923077, 0.8369476903341978, 0.7599381867818069, 0.7450618148085558
0.7599538461538462, 0.8372427385592935, 0.7603806676959994, 0.7455645769772922
0.7589435897435898, 0.836801619144375, 0.7593624105797413, 0.7443553195087309
0.7606358974358974, 0.8377510879322078, 0.7604446959153747, 0.7460562031896856
0.7611333333333333, 0.837869533801983, 0.761260387476459, 0.746813457905825
0.7593948717948718, 0.8368214800274212, 0.7600897636638088, 0.7450504299791498
0.7609846153846154, 0.8377218607623158, 0.7613974096274995, 0.7467819134134144
0.7613794871794872, 0.8382888226973493, 0.7610785567239957, 0.7468589418902366
0.7627076923076923, 0.8389836890304462, 0.7621695377380557, 0.7483131929292086
0.760723076923077, 0.8376874823305177, 0.7608356713665515, 0.7463182068626546
0.7615692307692308, 0.8382916858610823, 0.7613224523077275, 0.7471227708848531
0.7610871794871795, 0.8380023945338892, 0.7609697301537681, 0.7466207337584352
0.7606410256410256, 0.8377166974032095, 0.7606630737792199, 0.7461680097290317
0.7604205128205128, 0.8374215870008856, 0.7606800602762559, 0.7460467405435212
0.7603589743589744, 0.8379060029332182, 0.7597908574043332, 0.7455052335472472
0.7593897435897435, 0.8370932377512619, 0.7596727341666702, 0.7448092385989553
0.7605333333333333, 0.8377355497504776, 0.7605750112616624, 0.7460386316910439
0.7602871794871795, 0.8376116565071023, 0.7602773623841618, 0.7457233481784782
0.7601435897435898, 0.8373588567669927, 0.7606191192805968, 0.7458083798662741
0.7603538461538462, 0.8378845093510057, 0.759923601331786, 0.7455673366472458
0.7594051282051282, 0.8370017406746189, 0.75996066921774, 0.744970437076498
0.7603589743589744, 0.8377901983615053, 0.7598182495940334, 0.7455360202818169
0.761476923076923, 0.8377999444853217, 0.7621196653456617, 0.7474951958793946
0.7587692307692308, 0.8365352571362146, 0.7596158663934953, 0.74437694417479
0.7597025641025641, 0.837452334319855, 0.7593379976898884, 0.7448430317696327
0.7586358974358974, 0.8366073252487729, 0.7590970303604528, 0.7440170315595938
0.7614461538461539, 0.8382256019687816, 0.7613703992296599, 0.7470579304406928
0.7619794871794872, 0.838402093740337, 0.7619429292767557, 0.747720120162281
0.7607179487179487, 0.8377312214059964, 0.7607669211631052, 0.7462752728182721
0.7608666666666667, 0.837844464156374, 0.7607981170772622, 0.7463901642385453
0.7617384615384616, 0.8384701655956026, 0.7612325393875692, 0.7471870106836391
0.7609128205128205, 0.8382760605203563, 0.7600505846145509, 0.7460077422959905
0.760051282051282, 0.8378241505239643, 0.7593317978873283, 0.7450574834245172
0.7590666666666667, 0.8366273120194865, 0.7599145245313643, 0.7447381707056118
0.7610102564102564, 0.8379478522324111, 0.7608217797146437, 0.7464989352960723
0.7610358974358974, 0.8379859210447276, 0.7606759505006301, 0.7464448484668893
0.7610923076923077, 0.8378673717434797, 0.7612951283694558, 0.7467974549403362
0.7612410256410257, 0.8379750324494302, 0.7611701537561182, 0.7468404300584242
0.7609076923076923, 0.8380286642430539, 0.7604933993900833, 0.7462511293443002
0.7587384615384616, 0.8368502905372626, 0.7587483392652175, 0.7438959495359432
0.7612205128205128, 0.838247221941138, 0.7608311181140299, 0.7466235334573722
0.7617897435897436, 0.8385788244182037, 0.7613228629921751, 0.7472533006659543
0.7610358974358974, 0.8378763119071574, 0.7613121021637588, 0.7467592459695591
0.7624974358974359, 0.8389235513980103, 0.7617267766983842, 0.7479488738738694
0.7605692307692308, 0.8376488156791744, 0.7606868141088673, 0.7461327251839185
0.7592871794871795, 0.8370865847283018, 0.7594817365865107, 0.7446393130039288
0.7601948717948718, 0.8377510272027504, 0.7596118119801043, 0.7453148708115525
0.7609025641025641, 0.837849841997651, 0.7608585076679191, 0.7464460208181063
0.7611897435897436, 0.8380118719700784, 0.760891307414198, 0.7466635930032123
0.7620769230769231, 0.8386057963806983, 0.7616352755748337, 0.7476224853438
0.7618410256410256, 0.8384459344310621, 0.7614552573274471, 0.7473762027625466
0.7615641025641026, 0.8382976218426983, 0.761204829493771, 0.7470627000811678
0.761476923076923, 0.8380377751024218, 0.7615818453296339, 0.7472096534679312
0.7601897435897436, 0.8375280069480904, 0.7603222665193666, 0.7456801920653948
0.7614358974358975, 0.8380964355426284, 0.7615018209214808, 0.7471308914663843
0.7603076923076924, 0.8376464101726961, 0.7600523163945672, 0.745628320189958
0.7612358974358975, 0.8384103727000163, 0.7602913321954203, 0.7463556464091405
0.7612666666666666, 0.8382042292767091, 0.7609999235176954, 0.7467458549019801
0.7607333333333334, 0.8379732265841869, 0.7601688571132192, 0.7459689049896694
0.7613692307692308, 0.8382930578734578, 0.7608404887073075, 0.7467383102028229
0.7589794871794872, 0.8371150961295348, 0.7586855223927083, 0.7440153080174496
0.7598717948717949, 0.8371704172691041, 0.7603746716366154, 0.7455078572443401
0.7600923076923077, 0.8374704752403379, 0.7601586003056535, 0.7455351829006687
0.7611948717948718, 0.838267150073873, 0.7604692953875382, 0.7464296201163056
0.7603435897435897, 0.8378997906266337, 0.7596202632517632, 0.7454131027783288
0.761723076923077, 0.8382060696978175, 0.7616889329957692, 0.7474287595813894
0.7599333333333333, 0.8375096264665634, 0.7597906956934544, 0.7452303683463478
0.760774358974359, 0.8379459949509278, 0.7604261421941072, 0.7461268856116863
0.7587384615384616, 0.8368352068749981, 0.7588199354482483, 0.7439321711785036
0.761, 0.8380136355682644, 0.7608261458329626, 0.7464827766055714
0.7591641025641026, 0.8368441188034591, 0.7595971702071737, 0.7446336018965976
0.7613179487179487, 0.8379916444080762, 0.7614571345666514, 0.7470326765952792
0.7617794871794872, 0.8384451440064435, 0.761408231171679, 0.7473056635620878
0.7600717948717949, 0.8372651798281674, 0.7605301790905807, 0.7457244169711195
0.7595692307692308, 0.8370370772627262, 0.7598911072706158, 0.745062511596385
