0.676242149724893, 0.9994250336252657, 0.8066677439805089, 0.99890316515199, 0.5225249223896806, 0.6861340383024237
0.6750843507600265, 0.9995261932719445, 0.8058763199089818, 0.9991025265827724, 0.5229997753130298, 0.6865903773572257
0.6769991824518131, 0.9995294599018003, 0.8072401629119268, 0.9990920933170173, 0.5205676676264912, 0.6844887969385961
0.6761052741079788, 0.9995386318897638, 0.8066073445275947, 0.9991142604074402, 0.5208076828367397, 0.6847014547882565
0.6763924072596037, 0.9995794828664909, 0.8068249552950526, 0.9991947363252479, 0.5217792638024226, 0.6855595084087969
0.6765551698092288, 0.9995495357146513, 0.8069309794781516, 0.999131995817798, 0.5204011384770301, 0.6843541827124461
0.6736783644000138, 0.9995570800243091, 0.8048837132145582, 0.99915611814346, 0.519950570381037, 0.6839701219839862
0.6771315977200163, 0.9994990697008731, 0.8073243739807188, 0.9990318692825954, 0.5203021135601243, 0.6842450691836666
0.6755176360420352, 0.9995381346799274, 0.806188844186162, 0.9991147831218649, 0.52055468437721, 0.6844828980350934
0.6761865112406328, 0.9996102164324546, 0.8066884648814204, 0.9992531446540881, 0.5214029330325095, 0.6852483320978503
0.6770583089164457, 0.9995797242581108, 0.8072985872233329, 0.9991956683799584, 0.5226845913079173, 0.6863406976195771
0.6769454747131617, 0.9995802921576055, 0.8072185572805581, 0.9991921978130234, 0.5211431155138574, 0.6850095901882919
0.6741202524176136, 0.9995265102778149, 0.8051890977537127, 0.9990972072301926, 0.5202608100236078, 0.6842246743995376
0.6758624045151559, 0.9995168784178282, 0.8064274014637889, 0.9990807565178275, 0.5227598346227844, 0.686378447378145
0.6758284099666068, 0.9995379497289305, 0.8064100599338119, 0.9991169371455484, 0.5216170805671666, 0.68540119945883
0.6761742988872327, 0.9994158938361428, 0.8066164916053262, 0.9988771791588693, 0.5205358517682082, 0.6844108516668916
0.6774271928911104, 0.9994366774210068, 0.8075140681893412, 0.9989206162300068, 0.5227751245314024, 0.6863538295577131
0.6759243872039884, 0.9995187581913499, 0.8064721336395632, 0.9990707789640174, 0.5191604339607134, 0.6832661781010844
0.6764305555555555, 0.9995690009030457, 0.8068486796328816, 0.9991764705882353, 0.522367557815319, 0.6860627928267543
