0.5013292117465225, 0.9995377646297494, 0.6677440273388848, 0.49671079347031594, 0.43747317651386647, 0.4652138242788762, 0.5952985502498157, 0.07470833119185898, 0.13275613275613277
0.0, 0.0, 0.0, 0.32872812526165957, 0.9255922178828787, 0.4851522917640485, 0.5927867004790082, 0.10789381910681684, 0.1825597237046486
0.5013345424941001, 0.9996198617118551, 0.6677670749158393, 0.5191733067729084, 0.3199815837937385, 0.3959361944549943, 0.5658880217880898, 0.22179683250023094, 0.31868626164158304
0.5020066423218169, 0.9994652626383119, 0.668328456838725, 0.5005302888514568, 0.4109301372669535, 0.4513261890698394, 0.5900896095583529, 0.11330861567454627, 0.1901120428924938
0.5016618325574674, 0.9994344938205597, 0.66801594392138, 0.5122047474275023, 0.35839350365112804, 0.4217119751615582, 0.5708726337312842, 0.1776040384141837, 0.2709216972125272
0.0, 0.0, 0.0, 0.3305246381837433, 0.9147650115886095, 0.4855936521013322, 0.6102628752859878, 0.1340526569503277, 0.21981903192169264
0.0, 0.0, 0.0, 0.326242129945902, 0.9067843580006159, 0.4798457506755197, 0.5809321838550551, 0.12903457032850005, 0.21116576034588216
0.0, 0.0, 0.0, 0.32465031273436873, 0.9129095004095004, 0.47896893816099734, 0.5217073445056799, 0.09506486586190642, 0.16082449206019
0.501840731542342, 0.9995166598107774, 0.6681928961579578, 0.5365384615384615, 0.35979366671442903, 0.4307402007033193, 0.6136848110006905, 0.2095249810361441, 0.3123925386478783
0.5020279731119183, 0.9996296296296296, 0.6683841055502626, 0.5193705567537343, 0.39922635311454274, 0.4514415649789103, 0.6288638174726334, 0.15365696190856826, 0.2469692976676769
0.5037072581768649, 0.99948808780318, 0.6698389608963847, 0.505695195672924, 0.40740892639263415, 0.4512623079281796, 0.6017100815271426, 0.12440388094063476, 0.20617994753517527
0.5019451448566871, 0.9995286353994814, 0.668288121019872, 0.5270144501591967, 0.3309511114756788, 0.4065804639327845, 0.5855653351387948, 0.22203053921115595, 0.3219763528605891
0.502962207385427, 0.9995699937546711, 0.6691982110115324, 0.5031392283728733, 0.4301357234314981, 0.46378220172847007, 0.6159565916398714, 0.09459681899549392, 0.16400606438954785
0.0, 0.0, 0.0, 0.32657118649106637, 0.9014987536032663, 0.47945724909091403, 0.5903144168489683, 0.1411313479366642, 0.22780053796813574
0.5016244817129772, 0.9995170372806116, 0.6680012636321182, 0.5359249454275231, 0.3545189205796508, 0.426743426324289, 0.6143415982823024, 0.21413998503162837, 0.3175812312791741
0.501073762598042, 0.9995171761998685, 0.6675128035373095, 0.5177432971383656, 0.364014081624299, 0.4274777968729344, 0.5886026805307045, 0.17893062397372742, 0.2744351138429573
0.0, 0.0, 0.0, 0.3200510845615045, 0.8336344969199179, 0.4625274496791485, 0.5821218682338385, 0.231054909302968, 0.3308065827346033
0.5028214492035983, 0.9995385940447872, 0.6690665751544269, 0.511239554507409, 0.3844962988783859, 0.438901079610287, 0.5949903050927942, 0.15431984728123652, 0.24507558779185853
0.5023369904098365, 0.9994668416519706, 0.6686214997342113, 0.4980462430622962, 0.4106842342897016, 0.4501659074292784, 0.5750456078279618, 0.10666967472004595, 0.17995761429003937
0.5027024794668347, 0.9994970644989121, 0.6689519439168232, 0.5261560464007627, 0.3395721376707552, 0.41275757613532954, 0.5888619314537494, 0.21643229059899144, 0.31652713550137535
0.5002938083750851, 0.9995056998980506, 0.6668178117625235, 0.5118053592991291, 0.4076700330499023, 0.4538407650204753, 0.6196125907990315, 0.13101308594949929, 0.21629251470687674
0.5038507995829161, 0.9996415550366639, 0.6700003432062326, 0.5299691001824206, 0.29216607831869307, 0.37667526625653236, 0.5692089141436563, 0.2632637976346912, 0.3600168468341991
0.5018251750415047, 0.9996199983567496, 0.6682021955087498, 0.511037563060313, 0.32599516254663224, 0.3980627479444855, 0.56305090348171, 0.20952234522345223, 0.30539950995039744
