0.675934277903443, 0.99951777066404, 0.8064788522513722, 0.9990762215495892, 0.5211511646981627, 0.6849892867249721
0.6736485734942439, 0.9995358336427775, 0.8048555623847572, 0.9991202690021895, 0.5212234324644066, 0.6850620626792847
0.6746902654867256, 0.9996195098876012, 0.8056257718031808, 0.999273441335297, 0.5205560727109056, 0.6845213273967259
0.6773318721562535, 0.9994575674458591, 0.8074531593656463, 0.998957185581615, 0.5218414669243103, 0.6855572659267061
0.6761179115663253, 0.9996511675626872, 0.8066529787727258, 0.9993319185726637, 0.5214493704630275, 0.6853069584433784
0.6757588201312666, 0.9995264420354757, 0.8063567732773012, 0.9991037156830271, 0.523967178606828, 0.6874237528990655
0.6747283852974233, 0.9995066905099587, 0.8056163021868787, 0.9990562699068066, 0.5201130012896886, 0.6840872374798062
0.6746489642708189, 0.9996395097332372, 0.8056028221622743, 0.9993156042236997, 0.5219589418854049, 0.6857430392485743
0.6764801843765836, 0.999630712417295, 0.806904089625649, 0.9992933833199207, 0.5220837819822591, 0.6858455362314936
0.6757020199925339, 0.9996113764432764, 0.8063439684863984, 0.9992452230564494, 0.5174708647486602, 0.6818419001795819
0.673176355264702, 0.9995899832918191, 0.8045359668011451, 0.9992022178344203, 0.5141364695257741, 0.6789310349500617
0.0, 0.0, 0.0, 0.4996305456635297, 0.9987895822007037, 0.6660692481076995
0.6784940411700975, 0.9995600482923734, 0.8083118903221003, 0.9991570610836666, 0.5240381649565092, 0.6874974708984718
0.6742939557201201, 0.9995066499475815, 0.8053065466455221, 0.9990547645773026, 0.5192413976623749, 0.6833325476304323
0.6779003112241715, 0.9995400889161429, 0.8078838894074692, 0.9991129684019633, 0.5217024342545417, 0.6854739461477084
0.6771710818000444, 0.9995603002229175, 0.807372411685512, 0.9991510030011057, 0.5205954364956895, 0.6845266276191379
0.6764504268710663, 0.9994986904567033, 0.8068399079973737, 0.9990311801807146, 0.5195360697540512, 0.6835821501288616
0.6737443317525702, 0.9995275509680069, 0.8049212191389934, 0.9990900998912076, 0.5173247298612178, 0.6816789257034888
0.6762791601326691, 0.9994975028970496, 0.806717681092244, 0.999036987539798, 0.5214336270477089, 0.6852240023185436
0.6756128530887241, 0.9995996263178967, 0.8062766530037676, 0.9992334755006977, 0.5209496777366766, 0.6848521586852563
0.6758620211282749, 0.9995793922731283, 0.8064474746011712, 0.9991934373340153, 0.5208260700149709, 0.6847359374473392
0.6757892550540017, 0.999580141727768, 0.806395915602333, 0.999189082278481, 0.5189526235772691, 0.6831138275144009
0.6773033146063514, 0.9995797974828844, 0.8074727512822317, 0.9991960941942315, 0.5230529211315023, 0.6866582675892178
0.6768214033092468, 0.9995186694795486, 0.8071102510667858, 0.9990747667230994, 0.5213036957906197, 0.6851206868621416
0.6765267968425426, 0.9995907677197577, 0.8069242331643018, 0.9992091735863978, 0.5196594554577609, 0.6837306204172191
0.6745224870839509, 0.9995792196063138, 0.8054930695689569, 0.9991898193890053, 0.518285807999016, 0.6825360401706171
0.6774501204349581, 0.9994967235677163, 0.8075499568479054, 0.9990458386883203, 0.5254613982261005, 0.6886946950171822
0.6768901717299666, 0.9996217851739788, 0.8071927659627155, 0.9992677472342615, 0.5196147038241469, 0.683705594410329
0.6755334656874314, 0.9994864737177249, 0.8061833123467427, 0.9990184916179184, 0.5212528422475777, 0.685063536506569
0.67606975482902, 0.9995476741197635, 0.8065850107634813, 0.9991403227697238, 0.5232847275518036, 0.6868448091761972
0.674172883330098, 0.999506619521421, 0.8052201851575826, 0.9990544480340399, 0.5190355329949239, 0.6831541798001024
0.6765654813529922, 0.9995797070250433, 0.8069481454509343, 0.9991941031941032, 0.5216472205974407, 0.6854453763382865
0.6767761417311928, 0.9995805969843901, 0.8070982555834545, 0.9991899474453708, 0.5200736307356904, 0.6840845146629153
0.6740468171801588, 0.9995273082258644, 0.8051369707103273, 0.9990925947843926, 0.5184828786405282, 0.6826842073339219
0.673195597819688, 0.9995680789798437, 0.8045426139067887, 0.9991702392476836, 0.517338379705401, 0.6817094293589977
0.6694199555079509, 0.9994771804650019, 0.8018109148327247, 0.99896669097982, 0.5059413865287526, 0.6716936406735328
0.6748389863925343, 0.999497945675673, 0.8056922924444151, 0.9990286835688941, 0.5174279524850874, 0.6817542340782425
0.6772626655841678, 0.9994982078853046, 0.8074172426487316, 0.9990371200062882, 0.5222393425783256, 0.6859193599525091
0.6773027710399566, 0.9995076872583308, 0.807448835860469, 0.9990610144955887, 0.5237997558999394, 0.6872695464944153
0.6767620115909516, 0.9996113645196261, 0.8070982365886186, 0.9992486703442276, 0.5198309024706342, 0.6838882536417702
