0.6773241890588014, 0.9995185560779735, 0.8074676023236954, 0.9990773277842125, 0.5226285467820944, 0.6862644623641414
0.6759815691227291, 0.9995587752421605, 0.8065258608555982, 0.999155106692341, 0.5213134585417862, 0.6851480079224996
0.676588858716412, 0.9996203453830921, 0.8069780156061033, 0.9992746946856683, 0.5226002891032673, 0.6862866528447185
0.6767828887099908, 0.9994977861593966, 0.8070760572705454, 0.999037479374558, 0.5219948271615075, 0.6857085074828098
0.6766311123424297, 0.9995089011663597, 0.8069717495456799, 0.9990517581983406, 0.519967098498869, 0.6839599675412497
0.6775629124336803, 0.9995999179318834, 0.8076637752754973, 0.9992381175643205, 0.5245077932731748, 0.6879207041940972
0.6730713326596437, 0.9994963666450823, 0.8044306389103739, 0.9990301254898856, 0.5165750662695611, 0.6810138366986217
0.6759297778517348, 0.9995283695941928, 0.8064790992794566, 0.9990939888127315, 0.5204481562801387, 0.6843859199395567
0.6765488934494426, 0.9995697691094221, 0.8069331084042439, 0.9991727072171447, 0.5209184826141429, 0.6848109297584815
0.6781717910022185, 0.9995489908670651, 0.8080795525170914, 0.9991407760354625, 0.5250869757083774, 0.6883955600403633
0.6783782659344317, 0.9995198201879852, 0.8082165752428788, 0.9990745116572148, 0.522415568369028, 0.6860801601038512
0.6766663892818507, 0.9995697602950215, 0.8070166732830488, 0.9991731632412001, 0.5211953173136168, 0.6850502105604146
0.6742185598553597, 0.9994536589388613, 0.8052355760047173, 0.9989647426506495, 0.5219050729148595, 0.6856139316021611
0.6759110210651939, 0.9994459776954724, 0.8064389282802068, 0.9989385958015568, 0.5210856035516913, 0.6849003079369571
0.6782157618796638, 0.9995707189435598, 0.8081178677375905, 0.9991732934414613, 0.5224470471995224, 0.686130597569712
0.6761004329004329, 0.9995801460272598, 0.8066174161667246, 0.9991901234567901, 0.519625668998531, 0.6836969156326873
0.6776093751082836, 0.9994071651249553, 0.8076338526093205, 0.9988560834664616, 0.5212267791900376, 0.6850028403711418
0.6749509256497582, 0.999568562594377, 0.8057950132081253, 0.9991737325647735, 0.5201073209695753, 0.684109858434019
0.6750489467764555, 0.9995784971882679, 0.8058680922483993, 0.9991955421261233, 0.5210838134023678, 0.6849591445576516
0.677971394666167, 0.9997339364108022, 0.8079976842279382, 0.999489204534292, 0.5229802937941385, 0.6866648670535834
0.6765266580244431, 0.9995493419368054, 0.8069106363275566, 0.9991329536721383, 0.5207518101987367, 0.6846575564437722
0.6789922485989983, 0.9995105437043684, 0.8086491302608186, 0.9990521139832935, 0.5219225849048817, 0.6856496195051873
0.6765518677961394, 0.9995999015142188, 0.8069450425679928, 0.9992349941153393, 0.5223432180796522, 0.6860555944621021
0.6747594734465632, 0.9994855173123425, 0.8056315833125985, 0.9990204721324322, 0.5213413075704135, 0.6851404003761924
0.6742779877266581, 0.9994244426857971, 0.8052684752724503, 0.9988973121984838, 0.5192164007246451, 0.6832740692850601
0.677133129516398, 0.9995282002892337, 0.8073349653506974, 0.9990994518402506, 0.5234202726125886, 0.6869518982911678
0.6763354214320974, 0.999527351937857, 0.8067674317347764, 0.9991010181946101, 0.5233936688644089, 0.6869293560415197
0.6761995948158632, 0.9994974925905795, 0.8066610661181992, 0.9990367224974444, 0.521279323821149, 0.6850906933949864
0.6747339595826545, 0.9994762677401466, 0.8056103930503304, 0.9989951728893705, 0.5193911208539059, 0.683448243326122
0.6785186828730507, 0.9996731024619471, 0.8083663413364833, 0.9993697934104023, 0.5225517454433117, 0.6862672175377146
0.6776141179740152, 0.9995900337197265, 0.8076969262812682, 0.9992167613080086, 0.5237552729624042, 0.6872680992047192
0.6770952050034746, 0.9995896341588526, 0.8073280469313182, 0.9992172211350293, 0.5235526936406701, 0.6870937790157846
0.676302945729976, 0.9994972451084001, 0.8067345197969376, 0.9990384804065854, 0.5219762756697458, 0.6856927366025132
0.6776839984717447, 0.9994672567822309, 0.807706478227212, 0.9989812910177295, 0.5235850993921471, 0.6870658932745879
0.6762146382150552, 0.9995684739389082, 0.8066948867947213, 0.9991785644435752, 0.5230621166978939, 0.6866620520023387
0.678754571129199, 0.9995605922807305, 0.8084969211059222, 0.9991550236789876, 0.523424712531269, 0.6869688576639871
0.6773911109875754, 0.9996410882205155, 0.8075551413482448, 0.9993149612463791, 0.5237528594729337, 0.6872892478546189
0.675037296603407, 0.9995889974620593, 0.8058632029755051, 0.9992139137270315, 0.5205421951943651, 0.6844953622056784
0.677360900898399, 0.9995901765314591, 0.8075170607150395, 0.9992151630498763, 0.5228703142807273, 0.6865053955501035
0.6764936425246773, 0.999497811894684, 0.8068703616371714, 0.9990361730167785, 0.5213133936177856, 0.6851199870503015
0.6751752202818776, 0.9994561034429679, 0.8059182761531205, 0.9989557267550687, 0.5197068320434627, 0.6837122744558621
0.6770142426447656, 0.9995395383104125, 0.8072541557684918, 0.9991126885536823, 0.5209104367135455, 0.684789880192179
0.6756229881229882, 0.9994765902420001, 0.8062438426703976, 0.9989971684756961, 0.5207457821692872, 0.6846204638251425
0.6737217565091879, 0.9995572897898671, 0.8049147504694631, 0.9991551398931153, 0.5195921161528951, 0.6836596825908972
0.677642704665798, 0.9995297437103221, 0.8076975502162302, 0.9990929884060257, 0.5213982157006, 0.6852065964826872
0.675634143627969, 0.999537094185903, 0.8062714705345437, 0.9991208190059394, 0.5229578271362539, 0.6865585479150444
0.677982083922678, 0.999580884232047, 0.8079552825207702, 0.9991924682896084, 0.52205814252637, 0.6857996444672755
0.6783415189100697, 0.9994582992641047, 0.8081703829815369, 0.9989575957831799, 0.5227562783038288, 0.6863463149644604
0.6762153801335895, 0.9994259236478452, 0.8066489878827243, 0.9988982233852086, 0.5209846898986168, 0.6848036471786295
0.6743853412302202, 0.9994854749580662, 0.8053648424543947, 0.9990191655060126, 0.5206035390450099, 0.684502688172043
0.6761995948158632, 0.999579500117945, 0.8066877728805844, 0.99919399229378, 0.5213186046750157, 0.6851615947157348
0.6768563196445309, 0.9994771483053454, 0.807121538888222, 0.9989993132541941, 0.5224199142194587, 0.6860661757274816
0.6747491696770928, 0.9995069894516285, 0.8056312142460945, 0.9990547273479194, 0.5195772181198087, 0.6836232801951245
0.6759170653907496, 0.9996000533262231, 0.8064933829217741, 0.9992321323095097, 0.5205924892549776, 0.684543118622578
0.6749293898029854, 0.9995067107886462, 0.8057595678667148, 0.9990569559323366, 0.5205130304829365, 0.6844333178548114
0.6764724278119462, 0.9996713668059934, 0.8069118159059635, 0.9993738381763037, 0.5231442121544245, 0.6867789043380039
0.6759311923423735, 0.999466672136696, 0.8064600220961555, 0.9989769820971867, 0.5208053415932471, 0.6846671925247254
0.6750629373539264, 0.9996097601051593, 0.8058882214872064, 0.9992521010057274, 0.5200667868556912, 0.6840931598768468
0.6774906011784011, 0.9995913864258571, 0.8076096151862169, 0.9992089702770581, 0.5203175845450426, 0.6842999830709328
0.6761554476058292, 0.9994153306459058, 0.8066028949753923, 0.9988801571709234, 0.5214185357249075, 0.6851740797390994
0.6756020274439922, 0.9995383715801028, 0.8062490173850444, 0.9991138068886745, 0.5202473364164932, 0.6842169145908913
0.676797519655755, 0.9996201037014221, 0.8071263357734428, 0.9992766231988895, 0.5236616976589314, 0.6872016886940855
0.6774418135108228, 0.9994248092112696, 0.8075205815960695, 0.9989098059065159, 0.5255067031267603, 0.6887012777837431
0.6761362455578878, 0.9995289346755282, 0.8066262272321576, 0.9990916809825642, 0.5197485336264368, 0.6837802043353695
0.6766592023072496, 0.9996620064526041, 0.80704162463411, 0.9993498689887508, 0.5209880347147332, 0.684912640760444
0.6762700117818282, 0.9994878570916429, 0.8067080303738028, 0.9990140011831986, 0.5202781115527211, 0.6842201227706458
0.6747321360283126, 0.9995570891486841, 0.8056353462732662, 0.9991597788068859, 0.5222284634632078, 0.6859388833740241
0.6778626060256615, 0.9995902437025579, 0.8078734942252763, 0.9992164391075241, 0.523808545814892, 0.6873138853331536
0.6754602206837168, 0.9995273179403393, 0.8061444365251694, 0.9990979154001529, 0.5215544158144201, 0.685342624229869
0.6752865403926729, 0.9995489585041823, 0.8060277664116522, 0.9991305206995357, 0.518851079550119, 0.6830121645626904
0.6770384033951431, 0.9994779083575611, 0.8072512298978874, 0.9989959444028822, 0.5214250482962719, 0.6852069407872527
0.6752553711208572, 0.999568562594377, 0.8060119360703739, 0.9991747878025778, 0.5207729567541551, 0.6846856550452045
0.6775759343360693, 0.999539028887523, 0.8076531499093641, 0.9991175432403813, 0.5231977818853975, 0.68676452747786
0.6750927353811529, 0.9995988644779067, 0.8059059133766201, 0.9992359233572352, 0.5216310751104566, 0.685441277264847
0.6763127009590477, 0.999527880697505, 0.8067514393405956, 0.9990980922690822, 0.5222769993952874, 0.6859662112135694
0.676341456637119, 0.9995790511196213, 0.8067885658408847, 0.9991968972812035, 0.5226483335211729, 0.6863097280243251
0.675377693845812, 0.9994862626636254, 0.8060723075265788, 0.9990189923088997, 0.5213055675000512, 0.6851091885200683
0.6775047416578086, 0.9996309736146134, 0.8076325825807172, 0.9992949885435638, 0.5236438642940706, 0.6871906753126074
0.6748479477287735, 0.9994646846271837, 0.8056878724004581, 0.9989830839933509, 0.5219954833897058, 0.68569626030229
0.6754894272608035, 0.9995686910801208, 0.8061786934465266, 0.999174901282832, 0.5209993648972567, 0.6848813331089042
0.6769903531629429, 0.9995804682383759, 0.8072505206095263, 0.9991913852950458, 0.5208384735586808, 0.6847461750554144
0.6743279365123332, 0.9994867952415655, 0.8053243353884706, 0.9990117405225916, 0.518012155001896, 0.6822571827734921
0.6764852894214348, 0.9994974049685109, 0.8068642874886147, 0.9990383483141657, 0.5220704366910754, 0.6857739458439984
0.6754633709674062, 0.9995071210736546, 0.8061401111414777, 0.9990568447527165, 0.5208834888795549, 0.6847534779739539
0.6756586201396643, 0.9995588612464734, 0.806295980602289, 0.9991534933165345, 0.5204204050243527, 0.684375884899071
0.6750041629662522, 0.9995479343682897, 0.8058262479344319, 0.9991350841327252, 0.5204107751691939, 0.6843632397789162
0.6743444537634558, 0.9995479343682897, 0.8053559602649006, 0.999132680215253, 0.518967123652336, 0.6831132075471699
0.6773614336718777, 0.9995805497866942, 0.8075142979933221, 0.9991921978130234, 0.5214646334817435, 0.685287281768553
0.6766571607428532, 0.9995068374926797, 0.8069896018680968, 0.9990630489947296, 0.524035261956199, 0.68747271640508
0.6749269416852349, 0.9995579542534053, 0.8057744739742602, 0.9991558199344288, 0.5207879253005884, 0.6846941383810254
0.6745421385130684, 0.9995273179403393, 0.8054902285525009, 0.9990944347107112, 0.5195479254322656, 0.6836072198275862
0.6762861858987697, 0.9995592184841217, 0.8067427815007859, 0.9991537765182824, 0.5210167682613961, 0.6848914069877242
0.6756565628553205, 0.9995179536620137, 0.8062812064350927, 0.9990741470333308, 0.5201796941507092, 0.6841491133998368
0.6781092352422785, 0.9995499503922591, 0.8080354558909864, 0.9991353730668711, 0.5229191735316199, 0.6865286723106628
0.6755666458723227, 0.9994872531123736, 0.8062071931972339, 0.9990143899073527, 0.5198695197259093, 0.6838667890106331
0.6749937702466983, 0.9993748462736739, 0.8057625886202509, 0.9987928441383678, 0.5180550993595008, 0.6822433696504366
0.6733176078812266, 0.9994233224863039, 0.8045828359198832, 0.9988989382618954, 0.5189801005189393, 0.6830698074647736
0.6761466871939972, 0.9995899076266929, 0.8066535118744752, 0.9992126294240384, 0.5208442351299494, 0.6847561428002941
0.6760593690991892, 0.9995176122834387, 0.806567831704489, 0.9990775631967341, 0.5217386848146933, 0.6854969027740372
0.6746157260973309, 0.9994964391051003, 0.8055326638368361, 0.9990360402895814, 0.5198223004718864, 0.6838310048813331
