0.5001846153846153, 0.2501012856871785, 0.49996411838881316, 0.33341537451800807
0.7434717948717948, 0.8300825412219042, 0.743574221535978, 0.7255156021436873
0.7442564102564102, 0.8304080137180201, 0.7442302226874975, 0.7264096231143995
0.7469948717948718, 0.8319232541626609, 0.746116514012889, 0.7292571552540795
0.7445282051282052, 0.8305093869027703, 0.7443502775411632, 0.7266659004254123
0.744748717948718, 0.8307997710568513, 0.7444058409729006, 0.7268182091943337
0.7433282051282051, 0.8299195631695535, 0.7434227670717587, 0.7253527095682091
0.7427384615384616, 0.8294701006706651, 0.7433796155002013, 0.7249457367762875
0.5009435897435898, 0.2504910634151345, 0.499923233605257, 0.33375244290770933
0.7455333333333334, 0.8310892360490014, 0.7453846970419336, 0.7278830242935537
0.7441333333333333, 0.8302575962154359, 0.7441778487907849, 0.7263116890926128
0.7420410256410256, 0.8291477144731065, 0.7428522113275136, 0.7241846766444063
0.7422153846153846, 0.8293722347199144, 0.7423604303106168, 0.7240292312786981
0.7439743589743589, 0.830098579134547, 0.7442021422081277, 0.7262266211525263
0.744774358974359, 0.8304899230764256, 0.7448265865015788, 0.7271049314114615
0.7449435897435898, 0.8305827317014597, 0.7450610170938656, 0.7273413793686816
0.7436461538461538, 0.8301010888504792, 0.7436225327267245, 0.7256728942839652
0.7419641025641026, 0.8290417359839178, 0.7428331202658038, 0.7241324373593971
0.745, 0.830359576018507, 0.745726201454122, 0.7277602005141014
0.7456153846153846, 0.8309672370004515, 0.7454668982534598, 0.7280087354279868
0.7432512820512821, 0.8297334035221435, 0.7435452510749906, 0.7253866475173351
0.49230769230769234, 0.24809303633168026, 0.4938322094087579, 0.3299058389210829
0.7424410256410257, 0.8293378932914615, 0.7430224827835458, 0.7245523689147593
0.7445487179487179, 0.8302859510154841, 0.7451176434420393, 0.7271111004069712
0.7437230769230769, 0.8302410333257952, 0.7434762161058088, 0.7256340068586811
0.745051282051282, 0.8307669568218596, 0.7447900852492678, 0.7272561423705011
0.7455076923076923, 0.8309403574897845, 0.7455676130340847, 0.7279807689082756
0.7437025641025641, 0.8301279835973662, 0.7438468349913663, 0.7258278824342996
0.49877948717948717, 0.2494153246486819, 0.4998972060607307, 0.3327904414532166
0.7421538461538462, 0.8297548050474791, 0.7415689970252606, 0.7235055621685502
0.7447128205128205, 0.8300865856021713, 0.7457719957801793, 0.7276034163670205
0.5007384615384616, 0.25042059909725073, 0.4997952581794357, 0.3336613769631361
0.7442974358974359, 0.8305548960575841, 0.7439094186026988, 0.7262519935457026
0.744476923076923, 0.8305818121849342, 0.7443172203660094, 0.7265972250720578
0.7424410256410257, 0.8293443466085768, 0.7430724250857789, 0.7245769973838962
0.7432, 0.82990120473526, 0.7432289169683839, 0.7251560614210033
0.7443435897435897, 0.8305172462662299, 0.7440894604747122, 0.7263869304643615
0.7452307692307693, 0.8307663860476547, 0.7453454864945548, 0.7276802270434168
0.7416564102564103, 0.8291535781489197, 0.7416537662318636, 0.7232643248264061
0.7447692307692307, 0.8307820220061837, 0.7445311470308932, 0.7269015548552712
0.7449282051282051, 0.8304216036270164, 0.7454623711301667, 0.7275602309294874
0.744425641025641, 0.830180621971337, 0.7447494967277593, 0.7268447142735149
0.7483282051282051, 0.8324624188904348, 0.7474054908173464, 0.7308634833972922
0.7419333333333333, 0.8291594005404281, 0.7423500759003072, 0.7238399859779548
0.7450358974358975, 0.830894986973316, 0.7447222263247926, 0.7271884213602899
0.7452615384615384, 0.8309209460971131, 0.7448594044008557, 0.727429857247899
0.7445948717948718, 0.8303483579067318, 0.7450464669554987, 0.7271006460883
0.7438410256410256, 0.8304287746214191, 0.7433233170950283, 0.7256153467017106
0.7414717948717948, 0.8289137322532718, 0.7419683816573813, 0.7233243187448658
0.7439846153846154, 0.8302000263159492, 0.7443119466008327, 0.7262742598063944
0.7449589743589744, 0.8308154546295845, 0.7448361551445698, 0.7272001833139515
0.7438974358974358, 0.8302877757459424, 0.7436980272557323, 0.7258762793426499
0.7440102564102564, 0.8306236241390994, 0.7433663332611864, 0.7257367772738317
0.7448666666666667, 0.8309397601283913, 0.7443640062311349, 0.7268652459300704
0.7442512820512821, 0.8304015689828319, 0.7441700912186675, 0.7263757553271153
0.7434717948717948, 0.8297075478997464, 0.7440899592199204, 0.725842023079307
0.7444307692307692, 0.8299324314322226, 0.7455585541120581, 0.7273002180419347
0.7444205128205128, 0.8304216512771014, 0.7445931257275641, 0.7267212498273891
0.7442820512820513, 0.8302218144020411, 0.7448151593138903, 0.7267595745885524
0.7446820512820512, 0.8306005481166358, 0.7446009941945094, 0.7268993909281395
0.4997948717948718, 0.2499987174291123, 0.4995950337813593, 0.33324215277302877
0.7440717948717949, 0.8301865007718958, 0.744474777116509, 0.7264277058063445
0.4984820512820513, 0.24927170523551617, 0.4998765787633192, 0.3326580060505674
0.7424205128205128, 0.8291397825615796, 0.7434344555171739, 0.7247804067272067
0.7421692307692308, 0.8290697069293527, 0.7432000834290724, 0.7244759708513532
0.49956923076923077, 0.24982433104749985, 0.49984093917719374, 0.33314182534471437
0.7438461538461538, 0.8302611611931379, 0.7438723844194334, 0.7259307787104067
0.744851282051282, 0.8305978138270254, 0.7450757851498232, 0.7272745977519759
0.7428871794871795, 0.8296513188085204, 0.7431107046916335, 0.7248931541241035
0.7427692307692307, 0.8294620718756867, 0.7433735147359821, 0.7249678935894898
0.7444153846153846, 0.8302738940200199, 0.7446218572712701, 0.7267561630278159
0.7436153846153846, 0.8301086253300521, 0.7434998574007337, 0.7255844211576287
0.7442717948717948, 0.8302978173983999, 0.7443424474556891, 0.7264972944397248
0.7437230769230769, 0.8303652802888843, 0.7432104189955221, 0.7254757896257883
0.7435589743589743, 0.8300655666116298, 0.7436587177744314, 0.7256296717786601
0.7433076923076923, 0.8300958761926915, 0.7429524468437443, 0.7250643016051591
0.7439384615384615, 0.8303171465574872, 0.7438860073692994, 0.7260003185914852
0.745174358974359, 0.8309537179162219, 0.7448660898372581, 0.7273602917750457
0.7446615384615385, 0.8307942444571952, 0.743917223867204, 0.7264988850435143
0.7429897435897436, 0.8299094988488682, 0.742960787103038, 0.7248527904473173
0.7437948717948718, 0.8300388037490194, 0.7441720728102145, 0.7260813217028491
0.7446, 0.8303334761263393, 0.7452392379208685, 0.7272051506582811
0.7404923076923077, 0.8290284623813957, 0.7397729819277193, 0.7213962718067182
0.7445333333333334, 0.8307224504566556, 0.743933081982354, 0.7264196062109229
0.744574358974359, 0.8308906607769013, 0.7437347595991461, 0.726320959485935
0.4999179487179487, 0.25001538808756846, 0.4997744237552293, 0.33329686410196796
0.7464410256410257, 0.8312605485152622, 0.7465422076518814, 0.7291513299206758
0.7440769230769231, 0.8300119952565292, 0.744967658444107, 0.7267114074927403
0.7449743589743589, 0.8306911175337625, 0.7449169128246981, 0.7272738495343225
0.7442871794871795, 0.8303748427392692, 0.744368316984926, 0.7265099242655964
0.7456666666666667, 0.8311371737527615, 0.7453720818573163, 0.7279723784635583
0.5000871794871795, 0.2501077199281867, 0.49974376582246044, 0.33337207752028086
0.7449948717948718, 0.8303297885025734, 0.7457625777765502, 0.7277794705159937
0.7446205128205128, 0.8305829182545184, 0.744453092153043, 0.7267784557527728
0.4987846153846154, 0.24942044743509525, 0.4998869301536722, 0.3327927243612773
0.745, 0.830834838626736, 0.7447883270539081, 0.72720433898198
0.744374358974359, 0.830450711296526, 0.7441753623518099, 0.7264659842773418
0.7442461538461539, 0.8301168163272293, 0.7447060462342656, 0.7266931423932632
0.7447641025641025, 0.8306892490753978, 0.7445836655319218, 0.7269397334172507
0.7442717948717948, 0.8303229241694285, 0.7444994044566461, 0.7265736779390202
