0.5457629344305349, 0.7656980850127427, 0.6372886842519987, 0.6047924867067191, 0.3600522112706456, 0.4513822227662494
0.5461826656439908, 0.7586821562480792, 0.635129456360471, 0.603487745758147, 0.36814326494568006, 0.4573134176052655
0.5443409626733442, 0.7628805680687101, 0.6353431810315727, 0.6044640717537914, 0.3620203594164864, 0.4528335759029038
0.544882571892138, 0.7584201921111793, 0.6341580118852826, 0.5978669478984163, 0.3618282890673255, 0.45082056577031854
0.5438385321100917, 0.7604708683559633, 0.634164502090403, 0.6027404255319149, 0.36295521867921243, 0.4530781189024585
0.5450558622406396, 0.762635989264275, 0.6357449061501939, 0.6033313931591742, 0.361904664106303, 0.45242496598115484
0.5431262404698954, 0.7609329146914569, 0.6338403155569041, 0.6014471681007202, 0.36046010949129603, 0.4507663412414023
0.5433491816568436, 0.7647953781469412, 0.6353287788215201, 0.606040256900322, 0.36017109585256285, 0.45182284980744547
0.5435762035018943, 0.7619384470279469, 0.6344955350282583, 0.6015204036105296, 0.35967288472983233, 0.45017080625690287
0.5423819545784537, 0.7600213734496543, 0.6330172369524657, 0.6016918799993178, 0.36115803159198634, 0.4513805368612298
0.5438459403800371, 0.7633432076999559, 0.6351660817167251, 0.6023834946440257, 0.3589659383627015, 0.4498575626820658
0.5440812319594426, 0.7632760871129199, 0.6353032759188527, 0.6062869645482206, 0.3630362022906623, 0.45413980525342024
0.5435003397607792, 0.765054974441256, 0.6355216841529682, 0.6070967852904247, 0.3609994579280578, 0.45276822823130997
0.5437860052104355, 0.7612311359036789, 0.6343929522358158, 0.6042904571379927, 0.36343808558351, 0.45389209304704786
0.5442959781737423, 0.758039737812372, 0.6336276822059472, 0.599691614280631, 0.36351684470008216, 0.45264968633494695
0.5451597307449143, 0.7503250309675173, 0.6314964157706093, 0.5972421765337297, 0.37163085586279887, 0.45816864295125165
0.5449201549932484, 0.7600802530427573, 0.634763095467077, 0.6009602288204848, 0.3627413702740754, 0.4524079592425262
0.5431020587588834, 0.7610286946255326, 0.6338570726180551, 0.6021705691334814, 0.3610123469440033, 0.4514013004067775
0.5443373052245646, 0.7596058407604859, 0.6342021853721882, 0.5992665245202559, 0.3611690808343528, 0.45070494810709566
0.5433848136675528, 0.7590167958920644, 0.6333502618225582, 0.596889276731174, 0.3587486373639935, 0.4481471727442655
0.5445606986003064, 0.7628022102171189, 0.6354656410826813, 0.605974783751045, 0.36378720527685027, 0.4546391290712782
0.5440344754421007, 0.7625655067737337, 0.6350251509483914, 0.6030382524904412, 0.360761506190315, 0.4514485219556651
0.544894900383842, 0.763145229830328, 0.6358122115392818, 0.6027307857449549, 0.3605263968933954, 0.4511782780299037
0.5441988748713983, 0.7649852301632888, 0.6359748792352918, 0.6046005970767399, 0.3593288480472596, 0.45076003679568744
0.5439891709958293, 0.7635043542556688, 0.6353195525665895, 0.6051945825475742, 0.3616016553306564, 0.4527104146094361
0.5445402615734104, 0.7575013806222004, 0.6336049271829088, 0.5979449615951982, 0.3627414676294513, 0.4515509459329684
0.5438688670169466, 0.7542617280909716, 0.6320157202010603, 0.6000668114247536, 0.3682338591474227, 0.4563973245761689
0.5419675423440984, 0.7550195433038469, 0.6309948508110618, 0.6001309559786441, 0.365565555328288, 0.45436056488413773
