0.5303589743589744, 0.5616742493724982, 0.5296495805393439, 0.45985695423849837
0.5344564102564102, 0.5535853437871981, 0.5340883543695133, 0.4876642542384062
0.5296153846153846, 0.5610620628034382, 0.529434546290319, 0.4595329315725568
0.5290410256410256, 0.5602445219324629, 0.5292030001879825, 0.45950479684987844
0.5343692307692308, 0.5525174516089715, 0.5330845765584077, 0.4861725946726079
0.5348102564102564, 0.5540200273739904, 0.5341384239592172, 0.4872900765184741
0.5295076923076923, 0.5605062049362664, 0.5292977714333685, 0.45972756199096443
0.5340564102564103, 0.5527892861000956, 0.5332771813095418, 0.48617414082849464
0.5301435897435898, 0.5628714102428025, 0.5302101223708696, 0.4600550335568107
0.5299897435897436, 0.5602916921600631, 0.5290598207931476, 0.45948756976988037
0.5302871794871795, 0.5613753857567054, 0.5296047054012931, 0.4600410954254048
0.5304461538461539, 0.561799032340196, 0.5297743820377784, 0.46014347182943327
0.5281384615384616, 0.5600760233769091, 0.5290125879929578, 0.45862888593610135
0.5341076923076923, 0.5537143030013931, 0.5339677800168052, 0.48687712456445176
0.5317282051282052, 0.5512602869993712, 0.5322159101650377, 0.4840581865966771
0.5298410256410256, 0.563964392007504, 0.5308158680597229, 0.46046391227262323
0.5300051282051282, 0.562818266237324, 0.530270918913814, 0.4602325052091135
0.5288666666666667, 0.5608280787686403, 0.5293316747055534, 0.45909903240720207
0.5347897435897436, 0.5540321594514299, 0.533999973786122, 0.48681792299838356
0.5301538461538462, 0.56278026834107, 0.5300390436152553, 0.4596394542621006
0.5287282051282052, 0.5619111311152536, 0.529690303438739, 0.4588370477924979
0.5296871794871795, 0.5623788495853158, 0.5300379972221354, 0.4598673557292825
0.5358461538461539, 0.5560797363009329, 0.5355451816378293, 0.4889056163900135
0.5339641025641025, 0.5532409079310442, 0.5338092054725063, 0.4870839653571274
0.5287384615384615, 0.561636105187044, 0.5299268693480975, 0.459915063866991
0.5287794871794872, 0.5608629622021435, 0.5290612314906165, 0.4581511602221101
0.5343538461538462, 0.5543023722040658, 0.5344314026582119, 0.48750941660503694
0.5282153846153846, 0.56117829036635, 0.5296443879326482, 0.4593110588922272
0.5295230769230769, 0.5614300100008063, 0.5294157188942663, 0.45897625184655877
0.5344717948717949, 0.5530675974228828, 0.5336658257262137, 0.487184949903802
0.5341743589743589, 0.5534476892331381, 0.534007357808332, 0.4874848896839151
0.5349692307692308, 0.5546631516177636, 0.534555629218096, 0.48763970735777884
0.529974358974359, 0.5617735571843822, 0.529697224672914, 0.4596837899823325
0.531025641025641, 0.5638235320997698, 0.5306336793372803, 0.4607018247694963
0.5299076923076923, 0.561005019615362, 0.5292267665484716, 0.4590980114806258
0.5311230769230769, 0.5626682222686088, 0.5304019713264568, 0.46140689653749395
0.5300307692307692, 0.5612369832169501, 0.5296588607547706, 0.46024595113406597
0.5344358974358975, 0.5550702082026221, 0.534855410413134, 0.487631192569553
