0.6645272653793727, 0.9974399572298075, 0.7976403362726358, 0.5428310084610107, 0.3644524053224156, 0.4361064331424722, 0.5410682947326791, 0.44885990813648297, 0.49066965536564866
0.6621894759843219, 0.9972952960776651, 0.7959078150391491, 0.5618722013796442, 0.3794607737967532, 0.4529926517669299, 0.5533958724202627, 0.45433914213244886, 0.49899904697994146
0.6636433228985824, 0.9972474143154997, 0.7969417529517501, 0.5449169333942997, 0.3671277327664993, 0.43869368623192406, 0.545989278268639, 0.4500889989156454, 0.4934226020253676
0.6656843170504896, 0.9972649607670402, 0.7984171894862017, 0.5445365371454642, 0.36806397894780124, 0.43923771904537007, 0.5462563822254245, 0.4505512521004959, 0.4938094141824777
0.664992767664638, 0.9974006835997462, 0.7979630099638942, 0.5483034718120365, 0.3438561109624843, 0.42265420466186904, 0.5432060996846614, 0.47303168162629616, 0.5056960084125662
0.6637262013933563, 0.997039260637587, 0.796935023316009, 0.5520224456394669, 0.36279913128995245, 0.4378411458172355, 0.5478394123298833, 0.46147462888403973, 0.5009619982873094
0.6658529413775891, 0.9970715024421212, 0.7984764372575871, 0.5476733744534896, 0.3824306405024516, 0.450373455034077, 0.5498289245225206, 0.44145926442248556, 0.48972049760069136
0.6642708646770796, 0.99686986863711, 0.7972733391335752, 0.5389303586904862, 0.3959698457367048, 0.4565196798181215, 0.5466320550218107, 0.41816283497451223, 0.4738441552416081
0.6643471616763199, 0.9968165579928961, 0.7973112381077142, 0.5536577077084472, 0.3840461622031588, 0.45351229666924864, 0.552327513484496, 0.44440445093481973, 0.4925231940550275
0.663562162051029, 0.997291117336849, 0.7968971831855312, 0.5457783460431983, 0.36678703315363603, 0.43872893902871757, 0.5436663946789309, 0.45030976396497874, 0.4926039397113268
0.6652486441014137, 0.9971705076683343, 0.7980734912228161, 0.5515743119266056, 0.3864014972338194, 0.45444485429730724, 0.5532227936849108, 0.44254426363729404, 0.4917326237263464
0.664237063729304, 0.9972437677387624, 0.797368539629613, 0.5526275447633063, 0.3698395436638214, 0.4431237093126168, 0.5485744717742934, 0.45460890271063625, 0.4971909324083896
0.6641223982178732, 0.9972807683625095, 0.7972977407340563, 0.5482478376426848, 0.36532831023115825, 0.4384756685691116, 0.5444385508283272, 0.45330923133807155, 0.4947122417068783
0.6621585677749361, 0.9969093336071465, 0.7957625555805996, 0.554267865483419, 0.3891655906044395, 0.4572701547353844, 0.554270129131497, 0.4396505762211377, 0.49035135366934446
0.6655936246266565, 0.9968880836122798, 0.7982311620396554, 0.5546818619196536, 0.3785333921590758, 0.4499832291507852, 0.5527957326639473, 0.45243867362452234, 0.49760765550239233
