0.8154744228272767, 0.9841993159522395, 0.8919276331358201, 0.9799976666104925, 0.7765907176463337, 0.8665172763586972
0.8148607021325345, 0.9841247066299079, 0.8915297984346421, 0.9799245713397011, 0.7760682357046814, 0.8661633807980021
0.8149143404511431, 0.9836489957127217, 0.891366632977589, 0.9792556436851739, 0.7755297165592326, 0.865566660164542
0.814578428956292, 0.9829154489052966, 0.8908644775120595, 0.9784568036931194, 0.7761912089039339, 0.8656660069329245
0.8140046169066726, 0.9849391734962194, 0.8913508458411652, 0.9808180977078148, 0.7738502822244842, 0.8651279870346318
0.8148829559039229, 0.9824491464785853, 0.8908549103936008, 0.9777166366007812, 0.7753010188329731, 0.8648226697967547
0.8121378935385766, 0.983356991503631, 0.8895836822809075, 0.9790647724037989, 0.7738438567425497, 0.86444124568739
0.8126313826540992, 0.9837362502052208, 0.890034906606261, 0.9794219983381803, 0.7733843188714836, 0.8642935704138216
0.816484710596465, 0.9847440793717428, 0.892755533484018, 0.9807009817889801, 0.7779067736533344, 0.8676112502076899
0.8141518704255896, 0.9840579116581001, 0.8910780014278165, 0.979766607755484, 0.7746008588982267, 0.8651871062506455
0.8148578603120201, 0.9826695448453661, 0.8909305086632285, 0.9780350868093824, 0.7755956114464335, 0.8651305225489746
0.8138864880437914, 0.9839172300758041, 0.8908613669458434, 0.9796066817343413, 0.774450605873896, 0.8650310266909833
0.8134235462482323, 0.9846951850826747, 0.8909025143524917, 0.9805874475028931, 0.7739022463031945, 0.8650707165716515
0.8132819855966206, 0.9847476428175264, 0.890839066949747, 0.9807420471787424, 0.7745549888363137, 0.8655385724667952
0.8118325971806197, 0.9836072296320597, 0.8895028392629505, 0.9791845661173163, 0.7718173143027182, 0.8632219193802898
0.8131146154821799, 0.9848225715602438, 0.8907693020239915, 0.9806867791750831, 0.7729751938780751, 0.8645298408868975
0.8125968385135764, 0.9845811362563861, 0.8903598083372374, 0.9804528488379655, 0.7730358278132113, 0.8644768451892921
0.8147984463841035, 0.9840188038223491, 0.891449081306256, 0.9798678545106608, 0.7766697754501758, 0.8665157336260519
0.8149347347007967, 0.9843863582844448, 0.8916814668144363, 0.9801999480654375, 0.7756680948124403, 0.8660216003533143
0.8118388400003388, 0.9840867324415059, 0.8897026063711294, 0.9798520752362506, 0.7723700523581667, 0.86382700770077
