0.9155179487179487, 0.921609508478241, 0.9153786573619287, 0.9151923795136465
0.914723076923077, 0.9210058938146959, 0.914711178510005, 0.9144020989060916
0.9145384615384615, 0.9205660116160526, 0.9146691775296794, 0.9142487175393255
0.9128358974358974, 0.9185817044366706, 0.912906963978074, 0.912545589674673
0.9142871794871795, 0.9203244621764248, 0.9144124575961041, 0.9139951927844391
0.9141846153846154, 0.9200375750843959, 0.9142513538399875, 0.913893723232548
0.9136871794871795, 0.9195203553141565, 0.9138006901981681, 0.9134015524116541
0.913348717948718, 0.9198242319705348, 0.9131524238209525, 0.912985129602278
0.9151435897435898, 0.9210271721538406, 0.9150975883869739, 0.91483978420894
0.9143589743589744, 0.9201315306801099, 0.9142118309999385, 0.9140430422814373
0.9127692307692308, 0.919053462869283, 0.9127228246753649, 0.9124344081234776
0.9148666666666667, 0.9208556219212916, 0.9148758457169825, 0.914563967085151
0.914974358974359, 0.9209148222445376, 0.9151194542900332, 0.9146926384269247
0.9153435897435898, 0.921372334913422, 0.9151855410452365, 0.9150176738042581
0.9142256410256411, 0.9202001734146378, 0.9141652230620225, 0.9139112554445582
0.9157794871794872, 0.9215689395940608, 0.9157308907939907, 0.9154827197808486
0.9127435897435897, 0.9190917670548346, 0.9128328242502963, 0.9124242621752996
0.9144564102564102, 0.9203136471316838, 0.9144104724402249, 0.9141509883466625
0.914025641025641, 0.9200110072060321, 0.9140919005883422, 0.9137273063323071
0.9138358974358974, 0.9200176725302723, 0.9138751410041219, 0.9135230887085638
0.9141589743589743, 0.920395580916827, 0.9140779805830765, 0.9138281130900227
0.9148615384615385, 0.9209735969784705, 0.914766669991463, 0.9145382197782458
0.9152358974358974, 0.9211554724473796, 0.9151425607911607, 0.9149241023254431
0.9142, 0.9206591810722928, 0.9139941193045653, 0.9138400983444883
0.9143794871794871, 0.9202863000763414, 0.914336384291357, 0.9140716238657509
0.9118410256410256, 0.9179391238164358, 0.91192362430159, 0.9115298404925773
0.9144871794871795, 0.9206931918435785, 0.9146506014899276, 0.914192520033273
0.9147128205128205, 0.920996629432155, 0.9146652759086531, 0.9143868192795364
0.9137948717948718, 0.9197602927888362, 0.9138745545804048, 0.9134984003730315
0.9126923076923077, 0.9190407233493799, 0.912595384521987, 0.9123465600897415
0.9150307692307692, 0.920888906115906, 0.9148724950759355, 0.9147119164411015
0.9146871794871795, 0.9206322341903244, 0.9145403519938119, 0.9143640657407539
0.9139025641025641, 0.9201338877459229, 0.9138514335029101, 0.9135750013684839
0.913051282051282, 0.9192643570219565, 0.9131929950554021, 0.9127473443239884
0.9141384615384616, 0.9201036515955132, 0.9142119694571844, 0.9138426004747879
0.9158051282051282, 0.9216648884933224, 0.915581338479005, 0.9154802342254911
0.9137076923076923, 0.9198084820246146, 0.9136669436353143, 0.9133873544850035
0.9141794871794872, 0.9203188336357997, 0.9142397221387557, 0.9138731822972865
0.9142769230769231, 0.9203122665835706, 0.9143323293719257, 0.9139756475831606
0.914451282051282, 0.9205173074785475, 0.914255421407511, 0.9141138873308656
0.9135435897435897, 0.920174491886331, 0.9135287790408124, 0.9131990768797253
0.9136410256410257, 0.9199314574108048, 0.9135490222622824, 0.9133034500828201
0.9148, 0.9207785372873296, 0.914770077197944, 0.9144921718185468
0.913302564102564, 0.9195539928134877, 0.913191519217367, 0.9129626581706448
0.9132769230769231, 0.919371498695162, 0.913513013272609, 0.9129924012478019
0.9144256410256411, 0.920689768849321, 0.9143569545003708, 0.9140963554033459
0.9141948717948718, 0.9203395767890152, 0.9140498312585859, 0.9138596825553855
0.9140615384615385, 0.9203320506067696, 0.914174684997743, 0.9137551830726418
0.9145230769230769, 0.920589621916678, 0.9144260701888143, 0.9142002092213588
0.913451282051282, 0.9198330872305114, 0.9133762135248452, 0.9131105600029328
0.9151641025641025, 0.9211178238444131, 0.9152239792569201, 0.9148712620135879
0.9143948717948718, 0.9203807387183853, 0.9143563683450809, 0.9140837199142202
0.9153435897435898, 0.921199547184862, 0.9153490328092857, 0.9150490566709049
0.9146205128205128, 0.92085989739167, 0.9144528082692673, 0.9142792895927039
0.9152307692307692, 0.9212516316558738, 0.9154431821048676, 0.9149547056073108
0.9142820512820513, 0.9200483355828459, 0.9146397722775466, 0.9140332256115905
0.9150358974358974, 0.921361034260909, 0.9150239640577148, 0.9147142122829153
0.9157384615384615, 0.9216214327410667, 0.9157651394526033, 0.9154470929791199
0.9162820512820513, 0.92187836026916, 0.9163276057758185, 0.9160095590147573
0.9159076923076923, 0.9215653807895869, 0.9156766858164103, 0.9155921833609354
0.9150512820512821, 0.921125172055947, 0.9150568259428905, 0.9147446249693504
0.9141948717948718, 0.9202917159515711, 0.9142753758057963, 0.9138935176844816
0.9138358974358974, 0.9203257881427355, 0.91387800771625, 0.9135078069012021
0.9117333333333333, 0.9183501970945955, 0.9118420230721114, 0.9113981350935529
0.9142, 0.9202403281499791, 0.9143085931490316, 0.9139052848708111
0.914723076923077, 0.920781277494794, 0.9146714759155223, 0.9144079001625637
0.914548717948718, 0.920589728855444, 0.9146845360401361, 0.914259008722339
0.9146307692307692, 0.9208731110202348, 0.9146351416507164, 0.9143136434754369
0.9151076923076923, 0.9214601945135046, 0.9148299186529537, 0.9147471008520706
0.9128205128205128, 0.9191716403595489, 0.9128869269773433, 0.9124982496706813
0.9154, 0.9216570153641939, 0.9152427389635743, 0.9150631049570408
0.9144615384615384, 0.9203739823943512, 0.914516985363856, 0.9141672563594656
0.9127846153846154, 0.9190488182666436, 0.912713292899088, 0.9124473387971628
0.9128461538461539, 0.9191691881335743, 0.9128587555706511, 0.9125180008749978
0.913297435897436, 0.9195718359501727, 0.9130818713487769, 0.9129410137082136
0.9150051282051282, 0.9209374141881483, 0.9149801886213488, 0.9147011939219991
0.9149794871794872, 0.9207269524778622, 0.9150197016724197, 0.9146935810708905
0.913923076923077, 0.9202160620513296, 0.9140149649065606, 0.9136121337641196
0.9140410256410256, 0.9198770895449846, 0.9140785577612598, 0.9137464392423041
0.9143384615384615, 0.9206099520233143, 0.9144806212767613, 0.9140370880799538
0.9139538461538461, 0.919784014363858, 0.9137987207466717, 0.9136320385411718
0.9148205128205128, 0.9205924981705707, 0.9148355394369191, 0.9145293170155195
0.9146358974358975, 0.9207544653782278, 0.9147339181504308, 0.9143376549739077
0.9157128205128205, 0.9215730682628873, 0.9156332263503838, 0.9154079768094696
0.9132205128205129, 0.9192517568050604, 0.9131224064098467, 0.9128933848148593
0.9156153846153846, 0.9215630001850987, 0.9155043292386043, 0.9153013857942545
0.9151794871794872, 0.9212891166252433, 0.9151529548578896, 0.9148672192441293
0.9138512820512821, 0.9202868544896875, 0.9137949008988202, 0.9135123577382926
0.915348717948718, 0.9213048923132301, 0.9154625685567939, 0.9150636485259825
0.9139692307692308, 0.919980913649273, 0.914052284928641, 0.913671587885622
0.9152102564102564, 0.9210155025351451, 0.9151940065931814, 0.9149147435918935
0.913425641025641, 0.9199552250739587, 0.9133535374739061, 0.9130776630935709
0.9140974358974359, 0.9201536842407039, 0.9140931266577844, 0.9137861635014268
0.9118358974358974, 0.9183035202891179, 0.9117316365479655, 0.9114787558375645
0.9145333333333333, 0.9205777107958579, 0.914526572271686, 0.9142242237470564
0.9133333333333333, 0.919302625750642, 0.913053148372513, 0.9129829403467258
0.913548717948718, 0.9198335798074109, 0.9133690044422043, 0.9131982876225996
0.9137641025641026, 0.9200104872069175, 0.9139972119624792, 0.913473438844428
0.9121128205128205, 0.91851418572158, 0.912134398151465, 0.9117785045095137
0.9155897435897435, 0.9215037813442624, 0.9153960154972605, 0.9152655312529027
