0.971204749555265, 0.9306148854021195, 0.9504766699178806, 0.9335503412465826, 0.9724737747910178, 0.9526146250413945
0.9717502646407835, 0.9321510626076968, 0.9515388521560683, 0.9348128147264897, 0.972903675746636, 0.9534779702584669
0.970950760736984, 0.932881697438217, 0.9515356142981471, 0.9356989501467431, 0.972217674266301, 0.9536088165330068
0.9713240954580447, 0.934120284207171, 0.9523589875302048, 0.9368594292021445, 0.9725618177539975, 0.9543768415663164
0.9725159914712154, 0.9340965409899855, 0.9529191780965016, 0.9364031620553359, 0.973516056789464, 0.9545990269061458
0.9722269661002476, 0.9342249664099119, 0.9528472124150701, 0.936700489576753, 0.9733130942246746, 0.9546558826636086
0.9722077174735451, 0.9336724250859669, 0.9525504956904427, 0.9359338084835065, 0.9731929939972042, 0.9541998196010057
0.9718359537831742, 0.9338564561850375, 0.9524677487783033, 0.9365148214232903, 0.9730120037691016, 0.9544146234873944
0.9725553089120899, 0.9349308774580875, 0.9533720294645879, 0.9368052594524379, 0.9733767438026747, 0.9547409110431773
0.9715962341313794, 0.9365465557950929, 0.9537494903453106, 0.9388649311599937, 0.9726713802643714, 0.9554692139672059
0.9710579694672787, 0.9345422788451659, 0.9524502617801047, 0.9371262212572782, 0.9722432681478448, 0.9543618090452262
0.9727706649296842, 0.9332192833288943, 0.9525846068584753, 0.9356789770204537, 0.9738144626316978, 0.9543659080273533
0.9718403286721516, 0.9341128319039098, 0.9526031807623133, 0.9368973634187899, 0.9730763722662084, 0.9546442137377001
0.9722474442652196, 0.9342441568039745, 0.9528670289058492, 0.9368163571266533, 0.9733754188913598, 0.9547460370113486
0.9707523715014351, 0.9334222541425127, 0.9517213963657667, 0.9359319925357661, 0.9718972676475112, 0.9535756319850316
0.9716075470079053, 0.9307166709478552, 0.9507226298057243, 0.9337434043096756, 0.9728999232147427, 0.9529195872567011
0.9714001518765308, 0.9319289532819602, 0.9512552761398033, 0.9346423258425859, 0.9725864490532381, 0.9532369402047768
0.97242580286746, 0.9339414523030197, 0.9527951805967727, 0.9365076234245251, 0.9735393321782635, 0.9546644951467536
0.9710381464413722, 0.9351077599490477, 0.9527343136741849, 0.9376135735166311, 0.9721977594363774, 0.954592529284601
0.972230522945571, 0.9338212682206778, 0.952638899055706, 0.9362685093780849, 0.9732980317303943, 0.954424239984704
0.9723848836837221, 0.9342296735053596, 0.9529254971646588, 0.9366104674706411, 0.9734238025826849, 0.9546623713286185
0.9717220634040192, 0.9354315346305899, 0.9532315194131835, 0.9378975230118911, 0.9728422885826973, 0.9550503602910488
0.9704720205040581, 0.9331423407882037, 0.9514411650770053, 0.9357636148382005, 0.971674145102137, 0.9533808437283263
0.9716665601499755, 0.9343740077231151, 0.9526554610440131, 0.9366383828794083, 0.9726818046440933, 0.9543198867443536
0.9721792230252693, 0.9312778033440712, 0.9512890690289153, 0.9336813745324636, 0.9731934372267654, 0.9530280441614957
0.9715627668659266, 0.9327799128875224, 0.951776424145774, 0.935264508487959, 0.9726558891454965, 0.9535938011019145
0.9713733773470753, 0.9344088217275883, 0.9525326172373056, 0.9362616210423963, 0.9722130640840717, 0.9538987197177617
0.971341352773538, 0.9342271406719981, 0.9524228152799581, 0.9367590883517091, 0.9724866532088657, 0.9542885872297637
0.9725823116498546, 0.9350818261884768, 0.9534634803448078, 0.9373114844885728, 0.9735604084064342, 0.9550921284003365
0.9715523757811918, 0.9356032644356955, 0.9532390070144101, 0.9378567965727741, 0.9725847492407453, 0.9549051310335102
0.9717805914362082, 0.932592766701072, 0.9517834793491865, 0.9347531480913615, 0.9727217515723594, 0.953359564164649
0.971564789829026, 0.9348899266177452, 0.9528745972634838, 0.9373388777495728, 0.9726746271716292, 0.9546798921572572
0.9718373300158724, 0.9340521151150326, 0.9525701671397035, 0.9371241007901254, 0.9731997060744612, 0.9548212676479423
0.9717715214091793, 0.934053176625298, 0.9525391054721468, 0.9367224620965675, 0.9729583060288336, 0.954496599801111
0.9718983047230906, 0.9339737740549741, 0.9525587134282787, 0.9364069952305246, 0.9729743595005284, 0.9543405188897611
0.9712185769066894, 0.9348042281390652, 0.952663556528417, 0.9371143196202532, 0.9722766588346347, 0.9543717236621463
0.9716759549890035, 0.9334762407819568, 0.9521931315878953, 0.9359938421457754, 0.9727900226664342, 0.9540372670807453
0.9712926824066372, 0.9343181002205467, 0.9524466822476327, 0.936745500167941, 0.9723939906681024, 0.954236921420341
0.9726372675716376, 0.9302912363498922, 0.9509930870282576, 0.9326815890459608, 0.973616732058451, 0.9527096475140571
0.9718761010922835, 0.9321351766513056, 0.9515908983989085, 0.9346082117166454, 0.9729429892141757, 0.9533904063052046
0.9722524483133841, 0.9345084286944753, 0.9530068701571666, 0.9369259939562719, 0.9733165086790595, 0.954774627902062
0.9720678732549086, 0.9345897890753976, 0.9529604884832136, 0.9369894406195364, 0.9731321234752813, 0.954718842155057
0.9732822794558056, 0.9335043085761182, 0.9529783847184986, 0.936140447667087, 0.9743847415914684, 0.9548798134898304
0.9724225119727439, 0.9308548279575406, 0.9511847496882238, 0.9336828541357229, 0.9735986460844146, 0.9532230691209994
0.9716002941207813, 0.9337197632263482, 0.9522834686790088, 0.9360227755755677, 0.9726256753702981, 0.9539732513915825
0.9726513257697156, 0.9342459006300409, 0.9530618653826023, 0.9368009941416652, 0.9737559715416316, 0.9549210817331859
0.971349856375538, 0.9342001211859794, 0.9524128616151357, 0.936785294959202, 0.9725184115375555, 0.9543174759525987
0.9718122093767331, 0.9350059001590477, 0.9530538283329586, 0.9374333241139515, 0.9729048131631555, 0.9548397482656793
0.9720942113049309, 0.9344799009627485, 0.9529160146061555, 0.9366197880068488, 0.9730410553264993, 0.9544831064044377
0.972216578083393, 0.9339339647839576, 0.9526908425944847, 0.9366347754973348, 0.9733969567265355, 0.9546620871809549
0.9710288645063604, 0.9328907874652981, 0.9515778474399164, 0.9352776707470088, 0.9720998531571219, 0.9533333333333334
0.9723722763837835, 0.9351956223228742, 0.95342168083117, 0.9374759009343022, 0.9733816494549038, 0.9550914337803877
0.9713940972963738, 0.9352145977897712, 0.9529610793654119, 0.9378182105221613, 0.9725863392171911, 0.9548858961285559
0.9708455744885423, 0.9313833003658875, 0.9507051094279617, 0.9339711031115933, 0.9719898592821439, 0.9526012956182353
0.9704305390567309, 0.9312820302149555, 0.9504533305382318, 0.9341171141897813, 0.9716995626389159, 0.9525377780009037
0.9710669270749954, 0.9341875603195138, 0.952270312982412, 0.936723230767712, 0.9722239298375033, 0.954143476971187
0.9725596714860125, 0.9341207888249795, 0.9529527641560837, 0.9368004099006779, 0.9737197869725522, 0.9549033787312683
0.9717169346320854, 0.9357950867675616, 0.9534177745210929, 0.9382930610552094, 0.9728578595488937, 0.9552628933346737
0.9718499519076627, 0.9323613546184368, 0.9516962057110563, 0.9349600709849157, 0.9729754686201484, 0.9535890435753179
0.9714953221177951, 0.9325762152973344, 0.9516380166152881, 0.9349799034179003, 0.9725523631470278, 0.9533961029152611
0.9720903436429783, 0.9357028425895498, 0.9535495821712444, 0.9381745647730303, 0.9732033106613128, 0.9553679616678314
0.9720220839017736, 0.9334404618124501, 0.9523406743731921, 0.9357258638412271, 0.9730210281814632, 0.9540090893517539
0.9714785875923316, 0.9312214787075123, 0.9509241555130656, 0.9336531248766237, 0.9725289412538811, 0.9526946047476609
0.9723321422857447, 0.9331661377827822, 0.9523466269685811, 0.9355128648328312, 0.9733429246737232, 0.9540530331646143
0.9722393912913745, 0.9339222831872902, 0.9526957175527082, 0.9361914552895356, 0.9732304340677409, 0.9543517034976874
0.9704928906910313, 0.9330103678104171, 0.9513825887683345, 0.9358521042834208, 0.9717926689576174, 0.9534838214412941
0.9725085910652921, 0.931996931731015, 0.9518218898353327, 0.9343619814803846, 0.9735047570069426, 0.9535318325836301
0.9717414039655945, 0.9352423405194992, 0.9531425819991731, 0.9377554445475547, 0.9728791339348812, 0.954994445310183
0.9715578608096138, 0.9346790422604624, 0.9527617153771685, 0.9371970661691394, 0.9726957911561002, 0.9546165254769865
0.9708090607993696, 0.9346279246211577, 0.9523749823698109, 0.936934352775937, 0.9718773726222477, 0.9540860263790055
0.9705743929832068, 0.9318319521036795, 0.9508086782943096, 0.9346074278396217, 0.9718201653298916, 0.9528506073830053
0.9710347924641276, 0.9312462828900145, 0.9507244252753235, 0.9339239608175494, 0.9722091138513306, 0.9526820539627648
0.9710148027723111, 0.9332058714691007, 0.9517349827025894, 0.9359828184110971, 0.9722665684227763, 0.9537797409898604
0.9714525876744978, 0.9340637980070796, 0.952391383716685, 0.9361982260236003, 0.9724124457605857, 0.9539617693044837
0.9709898886361937, 0.9339248670076201, 0.9520967801037528, 0.936512635307816, 0.9721692991621085, 0.9540079107800713
0.9710299741491657, 0.9337359917003071, 0.9520178879073348, 0.9363718856646874, 0.9722264892930659, 0.953962408243859
0.9717382474292922, 0.9338949098566952, 0.952440819490935, 0.9365672377422471, 0.972925093441196, 0.9544000281264283
0.9716111771700356, 0.935068915839915, 0.9529898732200036, 0.9369593683041029, 0.9724690353866587, 0.9543840149544042
0.9717512313428849, 0.9339912303221367, 0.9524971462681565, 0.9366093705314439, 0.9729151087390774, 0.9544170996171277
0.9715823535065518, 0.9315026416021625, 0.9511204503755744, 0.9339982833634238, 0.972660584391567, 0.9529374462109889
0.9714803029816047, 0.9317980968822575, 0.9512255249065056, 0.934714393917038, 0.9727494216161988, 0.9533526965542496
0.9719644012601699, 0.9353626916559482, 0.9533123520690822, 0.9371370139088824, 0.9727632473876213, 0.9546178545243091
0.9713999850986152, 0.9336470588235294, 0.9521494410566455, 0.9358133182911261, 0.9723701799485861, 0.9537415720704593
0.9707881957415017, 0.9329599770242272, 0.9514982556527833, 0.9354819604165638, 0.9719299325169733, 0.9533577115954348
0.9722736664061747, 0.9352878783197915, 0.953422212891035, 0.9381416913581462, 0.9735425413461637, 0.95551433727692
0.9729444385197824, 0.9331676332504832, 0.952641004087983, 0.9354539168230762, 0.9739080353377968, 0.9542937474491467
0.9716998317634831, 0.9318863813869364, 0.9513767579958978, 0.9348144651304596, 0.972966056586005, 0.9535087851292314
0.9731515637530073, 0.9339079575188548, 0.9531259817781966, 0.9365262379896526, 0.9742580347531908, 0.9550195960205005
0.9711457253124365, 0.9335690208007893, 0.9519867115901552, 0.936290791535664, 0.9723734850966262, 0.9539910723700398
0.9721138471378318, 0.9362833675564681, 0.9538622456984467, 0.9386698290344896, 0.9731967213114754, 0.9556215101363248
0.9711752136752136, 0.9348306749349541, 0.9526564276693967, 0.9375049309664695, 0.9724020826300876, 0.9546346925351851
0.9713175563881684, 0.9340477730216898, 0.9523181580324438, 0.9365864250535437, 0.9724639017841588, 0.9541880341880342
0.9719893028756512, 0.9348280526294217, 0.9530465668991094, 0.9371187328831456, 0.973011538619472, 0.9547279091435622
0.9707137067531248, 0.9332403695311138, 0.9516082658539518, 0.9356849342131258, 0.9718275179284095, 0.9534138203485534
0.9714182074233711, 0.9319931215198166, 0.9512973613962503, 0.9343925584334791, 0.9724677300008222, 0.9530500118344387
0.9720533469140911, 0.9355164808234285, 0.9534350072587066, 0.9373194771163982, 0.9728643837309927, 0.9547612187021338
0.9713134034727569, 0.9334285479429534, 0.9519942154129901, 0.9361498738568275, 0.9725316352020967, 0.9539940145017776
0.9711035509249415, 0.9367737700883013, 0.953629800539759, 0.9389241133346542, 0.9721210753592565, 0.9552342604304728
0.9721744333906799, 0.935055191268063, 0.953253597791294, 0.9376928917242672, 0.9733475261509488, 0.955187601384097
0.9722699569853451, 0.9351586641617132, 0.9533532883995479, 0.9376573126314023, 0.9733792382650395, 0.9551844105699232
