0.9082495726495726, 0.9146984362026856, 0.9083223490156253, 0.9070888427001876
0.9080102564102565, 0.9144986987748688, 0.9079195040694149, 0.9068177900226356
0.9077709401709402, 0.9142836116016594, 0.9078378171562981, 0.9066562738198227
0.9092205128205129, 0.9156040304286185, 0.9089547710413636, 0.9079997758509387
0.9080307692307692, 0.914448280316043, 0.9080164446369811, 0.9068609547811195
0.9076239316239316, 0.9140803878604534, 0.907761230280662, 0.9064684044107135
0.9078222222222222, 0.9142934465706506, 0.9080823702990216, 0.9068410437677668
0.9091452991452992, 0.9153785304385472, 0.9089268598925541, 0.9078915746578415
0.9084717948717949, 0.9147748834778621, 0.9081995801675785, 0.9072422894158052
0.9086940170940171, 0.9151255818494008, 0.908563828656983, 0.9075033146562611
0.9086153846153846, 0.9149992602858225, 0.9084669282761725, 0.9073853658784422
0.9078393162393162, 0.9142276735032308, 0.9079312472145943, 0.9067073899571315
0.9083760683760683, 0.9147318975929989, 0.9084014351136451, 0.9071820483921731
0.9082837606837607, 0.9146413532422283, 0.908404164118369, 0.9071544721099677
0.9086632478632478, 0.9150351954583856, 0.9084964705535002, 0.9074746151275711
0.9078803418803418, 0.9142701724532688, 0.9078887753984347, 0.9067147456651407
0.9067008547008547, 0.9133282197476071, 0.9066694072872359, 0.9054941988250039
0.9091350427350428, 0.9154375632491069, 0.909025275091805, 0.9079508319857313
0.9086461538461539, 0.9151489203417364, 0.9087115591217363, 0.9075637322075584
0.907774358974359, 0.9141180083917019, 0.9077135499745858, 0.9065250359272189
0.9085641025641026, 0.9147915527392313, 0.9084133731818395, 0.9072780786340088
0.9084034188034188, 0.9146184649822157, 0.9082627497053344, 0.9071441534023222
0.9084136752136752, 0.9148839499669674, 0.9083713337189104, 0.9072360341771244
0.9075008547008547, 0.9139533671103829, 0.9078532404431342, 0.9065039861321124
0.9085196581196581, 0.9148479098412353, 0.9084482120173124, 0.9073446057942659
0.907425641025641, 0.9138414454083502, 0.9074453197389363, 0.9062732784205543
0.9088615384615385, 0.9151850250207292, 0.9091059980441042, 0.9078732509931043
0.9084341880341881, 0.9147628488073295, 0.9085307209090435, 0.9073142905421273
0.908451282051282, 0.9147598188309655, 0.9081517859102378, 0.9072341792116533
0.9085025641025641, 0.9148141630089551, 0.9086329145865214, 0.9074135064351281
0.9082358974358974, 0.9145740077469341, 0.9082122606200059, 0.9070824628922681
0.9076376068376069, 0.9141090929775976, 0.9076002999905909, 0.9064325976944491
0.9074735042735043, 0.9139739972033123, 0.9074731694223527, 0.9062474806991876
0.9084307692307693, 0.9147444304645577, 0.9082453146075591, 0.9072047203751911
0.9084273504273505, 0.9148389288699142, 0.9084589608659578, 0.9073037946487332
0.908625641025641, 0.9148856245672129, 0.9086887712480296, 0.9074615203170536
0.908348717948718, 0.9147668706705175, 0.908044351760641, 0.9070829179872472
0.9090358974358974, 0.9152117275370649, 0.9089499690484342, 0.9079234690028898
0.9088786324786324, 0.9152110371192252, 0.9087814568816638, 0.9076888039462879
0.9080717948717949, 0.9145815129656043, 0.9080080770928864, 0.9068979728982148
0.9086290598290598, 0.9149459565826069, 0.9085328666439375, 0.907424116158359
0.9082735042735043, 0.9144857662688403, 0.9084173072531794, 0.9071911182228739
0.908451282051282, 0.9149511954984231, 0.9084205451311359, 0.9072870531884053
0.9084341880341881, 0.9149652084867292, 0.9085203638245639, 0.9073321882205921
0.9087794871794872, 0.9149217981324774, 0.9086853176614399, 0.9076174694448538
0.9085196581196581, 0.9149205820173093, 0.9083328855092753, 0.9073125329228734
0.9081470085470086, 0.914472700731417, 0.9082179666545817, 0.9069770275246475
0.9082871794871795, 0.9146669781352555, 0.9083743316211397, 0.9071646674436202
0.9087452991452991, 0.9148749958954464, 0.9086581270494701, 0.9075100690012535
0.9074735042735043, 0.9136959094453379, 0.9077627542439393, 0.9064039967125105
0.9077982905982906, 0.9142068780202566, 0.9079682516107296, 0.9066858768469471
0.9076820512820513, 0.9140595820421895, 0.9078221095046604, 0.9064957063317235
0.9084068376068376, 0.9147431677187149, 0.9082655580745528, 0.9072106157166115
0.9084478632478632, 0.9148254827538306, 0.9083579116997172, 0.9072189819216222
0.907723076923077, 0.9141575340499025, 0.9077706495366717, 0.9065162723726848
0.9088478632478633, 0.915193237254362, 0.9089776738592564, 0.9077910045634642
0.908659829059829, 0.9149077955978203, 0.9088582460784664, 0.9076372150195738
0.9081162393162393, 0.9142849886281165, 0.9080591964732875, 0.9069037486937547
0.9084786324786325, 0.914980586169305, 0.9087075633537799, 0.9073711399131595
0.9089811965811966, 0.9153644689055983, 0.9088002519827127, 0.9078118093493123
0.9082803418803419, 0.9146695997757023, 0.9084346401767789, 0.9072164513467259
0.9080683760683761, 0.9144041505663356, 0.9080312904434825, 0.9068941727014265
0.9083008547008548, 0.9146367377231933, 0.908406024081259, 0.9072128077948691
0.908017094017094, 0.9143617388503026, 0.9080465548793718, 0.9068345439996072
0.9083316239316239, 0.9146473324843641, 0.9083859712830518, 0.9072283669021305
0.9089504273504273, 0.9152903008161766, 0.9091202639954116, 0.9079347515191462
0.9079008547008547, 0.9142879458790675, 0.9078193241665606, 0.9067114949803193
0.9083692307692308, 0.9145939047925514, 0.9085850183167713, 0.9072691531473988
0.9076410256410257, 0.9142399935834229, 0.9078740752165784, 0.9065666278313609
0.9082188034188035, 0.9146315761098823, 0.9082992588002904, 0.9070752878518268
0.9078529914529915, 0.9141236727346188, 0.9078103991938452, 0.9066290568421077
0.9084136752136752, 0.9147413858341102, 0.9082854759496547, 0.9072131310963863
0.9083829059829059, 0.9147697954730502, 0.9084930801915942, 0.9072958059014179
0.9079384615384616, 0.9142705473205647, 0.9082405995814781, 0.9068873665156764
0.9085094017094018, 0.9147517597420028, 0.9085191687415787, 0.9073669242768544
0.9078700854700855, 0.9145115737567724, 0.9079642864514464, 0.9067153855712542
0.9086427350427351, 0.9148322108115309, 0.9085944573104534, 0.9074711206169187
0.9076376068376069, 0.9139862059176173, 0.9075171568296709, 0.9063835941809638
0.9085025641025641, 0.9149395540215957, 0.9082693711672177, 0.9072621827608677
0.9081162393162393, 0.9144962954135755, 0.9081694110901944, 0.9069700452000574
0.9083179487179487, 0.9146044811271347, 0.9083524532042698, 0.9071412435369052
0.9081846153846154, 0.9145971284137359, 0.9081853637903722, 0.9070665084902109
0.9080273504273504, 0.9144673028601469, 0.9080157197593937, 0.9068109604823663
0.9084410256410257, 0.9147079569070656, 0.9087279036423798, 0.9073861707358754
0.9082632478632479, 0.9145650760652074, 0.9081460575622281, 0.9069798706529966
0.9081675213675213, 0.9145265689021397, 0.9081895440620511, 0.9069912545811657
0.908940170940171, 0.9152815994354327, 0.9089451079374182, 0.9078184221162412
0.9076478632478633, 0.9138685520632087, 0.9077860474568075, 0.9065045430555592
0.9089606837606837, 0.9152652701506021, 0.9088869817014822, 0.907805788859059
0.9079658119658119, 0.9141978476353415, 0.9078779148151112, 0.9067464425782963
0.9084820512820513, 0.9150095980235614, 0.9084926885734025, 0.907297234788759
0.9080581196581197, 0.9144403592536595, 0.9081564564913144, 0.9069627948683694
0.908659829059829, 0.9149842642883373, 0.9086322162378379, 0.9074558321542456
0.9085230769230769, 0.9149849098988824, 0.9082290555236424, 0.9072540277449243
0.9090700854700855, 0.9154528829759068, 0.9090409933453225, 0.9079200265301818
0.908297435897436, 0.9146045999884, 0.9083164993001667, 0.9071902187048648
0.908157264957265, 0.914516002971725, 0.9080685261098856, 0.9069530625653158
0.9084410256410257, 0.9149177510704986, 0.9084923560371525, 0.9072763716761761
0.908676923076923, 0.914838936799257, 0.9087272732924165, 0.9075480577786763
0.9075692307692308, 0.9140470217949664, 0.9076696344704799, 0.9064177841287684
