0.9515692307692307, 0.9523775454009238, 0.9515443300965687, 0.9515456474796375
0.9525282051282051, 0.9532815396836366, 0.9525273691771664, 0.9525084112072676
0.9525948717948718, 0.9533248554418636, 0.9525496858522591, 0.9525722154155769
0.9533897435897436, 0.9540917623300946, 0.9533410509805842, 0.9533679145482605
0.953774358974359, 0.9544595767632756, 0.9538062988897247, 0.9537591025013237
0.9537692307692308, 0.9544637278385003, 0.9537690303172932, 0.9537515475393393
0.9533897435897436, 0.9540707629785258, 0.9534327095415855, 0.9533751576457242
0.9534615384615385, 0.9541753876032323, 0.9534342299770695, 0.9534411861328489
0.9540666666666666, 0.9546802841822639, 0.9541538106303811, 0.9540564702538825
0.9546256410256411, 0.9552305826456866, 0.9546089680297322, 0.9546093521562582
0.953425641025641, 0.9540920953622785, 0.9533927734965053, 0.9534060354126654
0.9534923076923076, 0.954224820975069, 0.9535168729802961, 0.9534752574429144
0.9536461538461538, 0.9543688460454708, 0.9535946020850591, 0.9536236972500067
0.953825641025641, 0.9545319006959365, 0.9538097878476672, 0.953806532958599
0.9526666666666667, 0.9533421820186005, 0.9526597608950119, 0.9526485141753991
0.9518461538461539, 0.9526754756587905, 0.9518082970812989, 0.9518211085312127
0.9522666666666667, 0.9530212388595584, 0.9522577011675992, 0.95224610817229
0.953748717948718, 0.9544667131459925, 0.9537403922406416, 0.9537298378717631
0.9536820512820513, 0.9543258599790017, 0.9536527596927126, 0.953663421479393
0.953548717948718, 0.954249516161828, 0.9535596499755361, 0.953531569520205
0.9538102564102564, 0.9544976755771817, 0.9538267380440222, 0.9537939342466386
0.9541589743589743, 0.9548097932079551, 0.9541369116066436, 0.9541409398521161
0.9524307692307692, 0.9531178176711292, 0.9524082429451703, 0.9524110044026658
0.9535025641025641, 0.9541524715146918, 0.9535279061836042, 0.9534876738941833
0.952174358974359, 0.9529302987788664, 0.9522356202854183, 0.9521585565952055
0.9527025641025642, 0.9534136376769428, 0.9527179010165094, 0.9526851126238443
0.953225641025641, 0.9538174991947358, 0.95331094290583, 0.9532156684775337
0.953374358974359, 0.9540502205626236, 0.9533568969404319, 0.9533557012548609
0.9542923076923077, 0.9549468980692137, 0.9543211172974555, 0.9542778043725721
0.9540871794871795, 0.954704586176983, 0.9540940068382204, 0.9540720690239601
0.9525846153846154, 0.9532668697637848, 0.9526572591367157, 0.9525715217569177
0.9537948717948718, 0.9544518337892994, 0.9537822768946872, 0.9537772447103705
0.9537230769230769, 0.9544807154029988, 0.9536259105947469, 0.953695717393823
