0.9794499116830684, 0.9941400047125836, 0.9867402865481021, 0.9940370080792286, 0.9790941482097567, 0.9865089957271589
0.9801660237119024, 0.9943346549056971, 0.9871995036438441, 0.994238262935256, 0.9798334514164844, 0.9869833011837594
0.9802806910878046, 0.9941117231173956, 0.987147762465752, 0.9940507709079582, 0.9800794365735812, 0.9870156647062159
0.9796476704860936, 0.9937124307496954, 0.9866299286251703, 0.9936005002866225, 0.9792905790625289, 0.986393642778801
0.980078353763202, 0.9945388225168549, 0.987255639862487, 0.9944457180967466, 0.9797437424282869, 0.9870399867607207
0.9799560875416106, 0.994394135403191, 0.9871223201227125, 0.9943223766988676, 0.9797032847687548, 0.9869586982437851
0.9799207800121877, 0.9936866606245366, 0.9867557119188366, 0.9936503003936192, 0.9798067494688675, 0.9866799695542161
0.979887377386671, 0.9944999795157524, 0.9871396039201333, 0.9944008841806732, 0.9795304219218602, 0.9869096402996813
0.979826768947778, 0.994450599048088, 0.9870845233186208, 0.9943679273764535, 0.9795307244236606, 0.9868935625022601
0.98006762228701, 0.9939122043363995, 0.9869413635622247, 0.9938367839028852, 0.9798241659152389, 0.9867807314455543
0.9800560008895448, 0.9944, 0.9871758974071793, 0.9943168215835875, 0.9797641025641025, 0.986986821509198
0.9803856181410295, 0.9939960861858754, 0.9871439400491451, 0.9938985027383853, 0.9800712547614403, 0.9869364502504665
0.9792660253819416, 0.9942549961016045, 0.9867035898271264, 0.994168610463179, 0.9789590254706534, 0.9865051974622332
0.9793872766954975, 0.9942149099413286, 0.9867453934643184, 0.9941269576807731, 0.9790786397013579, 0.9865454169680686
0.9803118888629938, 0.9940917171011395, 0.9871537166471098, 0.9940297577639107, 0.9801083139671782, 0.9870199494819321
0.9794968414052976, 0.9943032472513423, 0.98684450940983, 0.9941825853551547, 0.9790691694523014, 0.9865679995025185
0.9800268868830421, 0.9943083928131923, 0.9871159866629337, 0.9942227820167175, 0.9797308386673231, 0.9869236134432073
0.9799963703091287, 0.9945869616380325, 0.9872377595742196, 0.9944791166586654, 0.9796037955033771, 0.9869854110238178
0.9802284843869002, 0.9939249160814679, 0.9870291881611305, 0.9938875938875938, 0.9801087023150323, 0.9869500583826714
0.9797036017249408, 0.9939713252814066, 0.9867858927169469, 0.9938990167751055, 0.9794637004260898, 0.9866285608163181
0.980032538070553, 0.994666940156915, 0.9872955116915904, 0.9945855329605681, 0.979732293963793, 0.9871030413260719
0.9795786258306614, 0.994087699129578, 0.986779831984146, 0.9940083009996568, 0.9793084365007789, 0.9866036167653542
0.9793868707730936, 0.9948271783954997, 0.9870466453413329, 0.9947728311925843, 0.9791736991233723, 0.9869116290098923
0.9797629401889196, 0.994140464658074, 0.9868993408921896, 0.9940596325503006, 0.9794878628833853, 0.9867199520844305
0.9796454101207545, 0.9945571397820806, 0.987044958622198, 0.9944662136812705, 0.9793105571576647, 0.9868301990206674
0.9795197668653304, 0.9937788089396257, 0.9865977700320023, 0.9936988551880466, 0.9792603826172496, 0.9864267872256972
0.979924273102778, 0.9945337785769329, 0.987174976160244, 0.9944712337878284, 0.9796979779882262, 0.9870293297025771
0.9801686477699888, 0.99449552632664, 0.9872801137933505, 0.9944703324013668, 0.9800791933706168, 0.987222319308381
0.980154957214816, 0.9942542887630305, 0.9871542810574033, 0.9941747976782408, 0.9798843503937008, 0.986977848918263
0.9801208973994888, 0.9935842072794572, 0.98680663344498, 0.9935272395336293, 0.9799467976263556, 0.986690291742212
0.9794548167264809, 0.9939132302844925, 0.9866310567710422, 0.9937894033652039, 0.9790430553127603, 0.9863611170105309
0.9806089694907703, 0.9940669267090947, 0.987292088267228, 0.9939943684215995, 0.9803750768600124, 0.9871377493899073
0.9797975700290055, 0.9940220802337665, 0.9868585700203787, 0.9939729040021578, 0.9796337760328804, 0.986751249954945
0.9793937192217648, 0.994405737704918, 0.986842640419734, 0.9943068068068068, 0.979034907597536, 0.9866117617845466
0.9806018579356495, 0.9941992743968681, 0.9873537539249164, 0.9941086465500193, 0.9803029991993923, 0.9871575563698004
0.9810147100538963, 0.9942195344825816, 0.9875729838606869, 0.9941532006812611, 0.9807997704988576, 0.9874313417055622
0.9805255867096735, 0.9945132707059934, 0.9874698966941097, 0.9944329403440131, 0.9802445328847496, 0.9872877635038457
0.9795930743806665, 0.9942857142857143, 0.9868847117284076, 0.9942017217867442, 0.9792976159958985, 0.9866933900861624
0.9801228657888611, 0.994373196701954, 0.9871966075087412, 0.9943031197696298, 0.9798789046092061, 0.9870383174580242
0.979169409310474, 0.9941599835492494, 0.9866077578070395, 0.9940987626102586, 0.9789543687333743, 0.9864684444123697
0.9801564354627629, 0.9945135257545189, 0.9872827880788273, 0.9944726171587386, 0.9800106282957937, 0.9871886597248316
0.9796477534678691, 0.9941721473790054, 0.986856511399341, 0.9940889980435416, 0.979361678132401, 0.9866703851179317
0.9790868954647862, 0.9945097797754654, 0.9867380757227876, 0.9944281860881701, 0.978780982840273, 0.9865425446730691
0.9800514865478774, 0.9940202533200905, 0.9869864476052014, 0.9939131794257127, 0.9796993948858091, 0.9867551039413913
0.9804583299652413, 0.9939156799278895, 0.9871411422409408, 0.9938145618127291, 0.9801380273589944, 0.9869289156377324
0.9800076738221692, 0.9935102157802072, 0.9867127535200528, 0.9933932181488506, 0.9796522382537921, 0.9864748797019713
0.9801680264964859, 0.9939177981200467, 0.9869950278096943, 0.9938104368122708, 0.9798228852041341, 0.9867670946582103
0.9805631042460121, 0.9942534622633779, 0.9873608292516696, 0.9941570412339996, 0.9802415379559645, 0.9871502515654975
0.9802472127968977, 0.994233388985056, 0.9871907655538887, 0.9941339501542052, 0.9799114707966601, 0.9869714758592154
0.9798064574843518, 0.9942640192909548, 0.986982296738444, 0.9941835662334689, 0.9795273976113589, 0.986801065829426
0.979547586151255, 0.9941047029322962, 0.9867724598957646, 0.9939901714261866, 0.9791561745207873, 0.9865174124201348
0.9803027098879188, 0.9939960177668862, 0.987101876920269, 0.9938556067588326, 0.9798485550919487, 0.9868023780620662
0.980062525211779, 0.994097790507365, 0.9870302660979078, 0.9939795492487479, 0.9796688605512135, 0.9867723223534286
0.9798293877138963, 0.994069810315867, 0.9868982312357962, 0.993965292615561, 0.9794790682387741, 0.9866690117894149
0.9800259167020997, 0.9943199326198155, 0.9871211812211934, 0.9942528735632183, 0.9797935314721125, 0.9869702471835926
