0.9467471298204297, 0.9910838101303531, 0.9684082685523008, 0.8332070459031422, 0.9108004744764397, 0.8702776380006937, 0.9064535015712561, 0.7792146430148834, 0.8380319031417083
0.9468417088130852, 0.9903612978481751, 0.96811266591316, 0.8297112654277601, 0.908294434470377, 0.8672262981065911, 0.902907742012684, 0.7755462824017925, 0.8343949044585988
0.9472331373533843, 0.9903317476987706, 0.9683031062653841, 0.8347765101926313, 0.9114866244639576, 0.8714467005076142, 0.9059736488175294, 0.7812044582195858, 0.8389756250792199
0.9464689030769381, 0.9910520496334821, 0.9682475381714702, 0.8316827969089954, 0.9094022703268081, 0.8688078921974421, 0.9043557320764197, 0.7768973845126149, 0.8357951530160976
0.9463108966815721, 0.9905869551828205, 0.9679428668866666, 0.8300887113411729, 0.9090899754547042, 0.867795048257675, 0.9046920821114369, 0.7766883974168722, 0.8358177723200273
0.9469409375827669, 0.9904072063938277, 0.9681864682165566, 0.8337564162389174, 0.913382204091648, 0.8717548387726326, 0.9074777896339635, 0.7785274937771286, 0.8380714060311467
0.9470035931426781, 0.9905173473149551, 0.9682718440770606, 0.8340014986886475, 0.9109771943645832, 0.8707915442129301, 0.9062092558701451, 0.7801542596463767, 0.8384704775607327
0.946971704501958, 0.9907177328267789, 0.9683509050125703, 0.8321158312729452, 0.9110484491156113, 0.8697950572929158, 0.906852746466273, 0.7790746528667316, 0.8381214860544592
0.9464888506208232, 0.9907514569271895, 0.9681144915932747, 0.827471015916683, 0.908382126348228, 0.866040867891822, 0.9042287960876444, 0.773619927599397, 0.8338408652544199
0.9470131293169233, 0.9905243338381564, 0.968280166851724, 0.8314555005309302, 0.9110106667764919, 0.8694169725018547, 0.9068308910324434, 0.778837094990374, 0.837974669597457
0.9458316237813337, 0.9905062967396085, 0.9676535991804712, 0.8328660143018441, 0.9096953876510729, 0.8695870009430997, 0.9061702482886923, 0.7797674633390458, 0.8382303462198223
0.9481261515543533, 0.9901033671067444, 0.9686601984520341, 0.8346215314448069, 0.9135380649385192, 0.8722985479924396, 0.9074484526818982, 0.7805556700605961, 0.8392325889320399
0.9464839000666745, 0.9907625987888741, 0.9681172211134401, 0.8289856423643484, 0.9078165519776203, 0.8666120873658665, 0.9019122663719791, 0.7730941888719575, 0.8325497848937774
0.9471781796156814, 0.9907218180331889, 0.9684607969954102, 0.8326455409432313, 0.9098715973292244, 0.8695472907637106, 0.9057045297165643, 0.7797627613428448, 0.838028324606173
0.947217937254979, 0.9908220107299225, 0.9685294487002386, 0.831614799608081, 0.9113126706410479, 0.869641585105241, 0.9063883769357811, 0.777505158660904, 0.8370144833035857
0.9464629782548858, 0.9909833871997036, 0.9682116674544193, 0.8319994022992799, 0.9124503256995371, 0.870369737144197, 0.9086249537031506, 0.7783338450516836, 0.8384479270598482
0.9477199604917023, 0.9910924300996093, 0.9689210603932233, 0.832588908698508, 0.9107135525721558, 0.8699006853008363, 0.9066724032842135, 0.7797718162195498, 0.838447638467532
0.9467937709780657, 0.9907495328820413, 0.9682730542985296, 0.8328142202482333, 0.9113788487282464, 0.8703271200357949, 0.9076915728257365, 0.7800080041868054, 0.8390198134554887
0.9470415681503792, 0.9904373967556919, 0.9682534906114588, 0.830122231068234, 0.9110889521675216, 0.8687231060271905, 0.9058301314941651, 0.7765343698854337, 0.8362138285802408
0.9460675924015055, 0.9910947762884263, 0.968057880949867, 0.8317677597669381, 0.9121059152391386, 0.8700862965730444, 0.90837686946334, 0.7776936225090325, 0.8379707747449683
0.9474148493016418, 0.9908764736032803, 0.9686583990980834, 0.8292009988683233, 0.9089874507874016, 0.867263043084854, 0.9039902338607367, 0.775371096556963, 0.8347553158569471
0.9466063525250847, 0.9904824216154325, 0.9680474791679156, 0.8329163269704722, 0.9119385221513143, 0.8706380186013253, 0.9072919912745404, 0.7786761302268168, 0.8380782622654983
0.9458895861684109, 0.9901919588410728, 0.9675338981353522, 0.8292135881500864, 0.908188331627431, 0.866906035514521, 0.9030497168634226, 0.7741779546833698, 0.8336628290111253
0.9466148636746198, 0.9909639479965987, 0.9682818545379922, 0.8330818753455596, 0.9110744445355415, 0.8703343825108794, 0.9071489229370746, 0.7793659764681704, 0.8384165552005837
0.9468938858802292, 0.9901716372739118, 0.9680493076764911, 0.8318599816455341, 0.9106575359317656, 0.8694771254624827, 0.9058076528298283, 0.7785517177706425, 0.8373724947177368
0.9464393983844784, 0.9903909128121162, 0.9679164708117893, 0.8315050173479599, 0.9114692254069792, 0.8696528215887361, 0.907241366893522, 0.777367533322363, 0.8372981805090144
0.9454968623869429, 0.9908305032417413, 0.9676330031809205, 0.8333723160406044, 0.910712825126779, 0.8703277591319684, 0.9065356980879861, 0.7788499005352638, 0.8378560240033535
0.9459086099463103, 0.9912728318120682, 0.9680595593211841, 0.8326346491104671, 0.911005992447874, 0.8700590440257736, 0.9078672601219526, 0.7791534814177599, 0.838600165334803
0.9464154851821814, 0.9911079731499672, 0.9682462725732365, 0.8335588760454844, 0.9115096084677834, 0.8707932456312586, 0.9075310160363953, 0.7798218792965463, 0.8388435452985227
0.9469907703195495, 0.9902256025489491, 0.9681257285260662, 0.8328170468412653, 0.9112946300176671, 0.8702902602434693, 0.9076608929991808, 0.7813569888297275, 0.8397864698322733
0.9473123325707358, 0.9911414805797931, 0.9687314100609375, 0.8288220949462295, 0.9129718825902597, 0.8688642607728962, 0.9088581423024679, 0.7748444817938653, 0.836517929256608
0.947069943289225, 0.9909811115779981, 0.9685280713176742, 0.8292557565789473, 0.9099457541607276, 0.8677289551012825, 0.9048144373163859, 0.7746488994743759, 0.8346874775307932
0.9464135103858149, 0.9904345505675637, 0.9679237713139418, 0.8319240773024322, 0.9125566270234894, 0.8703768726591761, 0.9080428020704481, 0.7772649238771755, 0.8375797589507267
0.9467485314520175, 0.9902028382953761, 0.967988249615195, 0.835050870936643, 0.9129758493655342, 0.8722764581367722, 0.9079019397834107, 0.7815980083803747, 0.8400288484301279
0.9463398378924053, 0.990551617304595, 0.9679411351925737, 0.8309229037703996, 0.9099060237251579, 0.8686226928450621, 0.9063554723371775, 0.7781953347396015, 0.8374002104602026
0.9460414749250984, 0.9911576139918962, 0.9680741813154059, 0.8289916280460458, 0.9102586463388359, 0.8677265236462862, 0.9056778095078112, 0.7737990281508211, 0.8345606120914599
0.9463612071675573, 0.990855885045412, 0.9680975614658339, 0.8270019003614413, 0.9104026088561642, 0.8667005105876151, 0.9051823416506718, 0.7718099524369662, 0.8331925465838509
0.94721315652779, 0.9910378277499206, 0.9686300450003508, 0.8325701604067759, 0.910768064575608, 0.8699153184973558, 0.9066637984607295, 0.7792557289152295, 0.8381455314776863
0.9453871353747768, 0.9912991607701168, 0.9677989416926892, 0.8295180159101544, 0.9092065445966047, 0.8675361538649766, 0.9054435098451539, 0.7750017896771423, 0.8351599909631418
0.9454304196384143, 0.990898864914613, 0.9676308024145833, 0.8315028278261848, 0.9110003596567847, 0.8694381515588376, 0.9073847556003262, 0.7768879305919195, 0.8370809202192684
0.9471587787457814, 0.9903673536381449, 0.9682812711562667, 0.8313490580143541, 0.9128418244317891, 0.8701916728209994, 0.9074242496768944, 0.7772129063999016, 0.8372863389426262
0.9476526878143284, 0.9906815461882307, 0.9686895206661166, 0.832005555086376, 0.911610787246949, 0.8699909729581223, 0.9072006114966141, 0.7792744731928515, 0.8383856779413145
0.9464189684673674, 0.9903112275173416, 0.9678677312428443, 0.8325508901074138, 0.9113146075499234, 0.8701540212852608, 0.90671396662725, 0.7789018972080567, 0.8379622474886853
0.9466432792090075, 0.9906781659881246, 0.9681602709934757, 0.8321825080807608, 0.9131310846792018, 0.8707795772714796, 0.9086435090066415, 0.7784759604560247, 0.8385382792261479
0.9469836004436026, 0.9906673511293634, 0.9683330573577597, 0.8348557737304158, 0.9118239340877263, 0.8716440370737714, 0.9078210623082341, 0.7817174344370997, 0.8400631925494658
0.9467922307239552, 0.991310778332409, 0.9685402053165548, 0.8274267240976576, 0.9095736485861895, 0.8665577235454136, 0.9051752002202722, 0.7733106967896336, 0.834063206662622
0.9469941060903733, 0.9912396150366044, 0.9686118479221928, 0.8316073082428223, 0.9114800155855874, 0.8697136763216726, 0.9074540312861694, 0.7782701242350437, 0.8379121333149704
0.9470539174802531, 0.9904972035507209, 0.9682885232744783, 0.8275768720945429, 0.9104586439912091, 0.8670415647921761, 0.90518697803712, 0.7733950307634033, 0.8341172573699901
0.9473137356766876, 0.9907937093764737, 0.9685660023752136, 0.8336038580261392, 0.9112895781408659, 0.8707173657389259, 0.9070418841927101, 0.7808148900585875, 0.8392084208668994
0.9449136332872319, 0.9910496589611432, 0.9674319113039287, 0.831469192538445, 0.9095423364390294, 0.8687552258802705, 0.9062835981364233, 0.7770903541028609, 0.8367294043686616
0.9466548602912239, 0.9906207208969515, 0.9681388948980978, 0.8332490589358953, 0.9126301215322291, 0.8711349541603238, 0.9096781100563842, 0.781405186683833, 0.8406767363630367
0.9466788364150277, 0.9905625500626425, 0.9681236513273448, 0.8309832798450555, 0.9110614158366074, 0.8691818359757291, 0.9068206518493748, 0.7776503241532584, 0.8372829023543034
0.9466717576683212, 0.9911030934175191, 0.9683780413914663, 0.8346101128447774, 0.9108802344286314, 0.8710788420366751, 0.9073245786667621, 0.7815058712335241, 0.8397284468484381
0.9462473055065648, 0.9906448105368976, 0.967937217483688, 0.8318727564132605, 0.9115979540272385, 0.8699125235843278, 0.9072086164280512, 0.7780280997829025, 0.8376672418260299
0.9482043520138383, 0.9908897630516726, 0.9690772391001914, 0.8352186534319693, 0.9114160756984325, 0.8716552977737818, 0.9066028297841933, 0.78254433307633, 0.8400178769470147
0.9482567873192415, 0.9908743068770077, 0.969097230907772, 0.8289446480593929, 0.9085085126324788, 0.8669048309344918, 0.9040869078390966, 0.7771520432507705, 0.8358276344334687
0.9473240953826568, 0.9906603309847616, 0.9685076816026992, 0.8322435597189696, 0.9124352970175006, 0.8704964775277045, 0.907706103903868, 0.778753436461368, 0.8382996814249195
0.9469869396606461, 0.9905890767894548, 0.9682974090573123, 0.8334414333117134, 0.9113372391818275, 0.8706505035031644, 0.9066224058462494, 0.7799681545020288, 0.8385397396888857
0.9461161239701844, 0.9905734001478682, 0.9678344971506542, 0.829323399527584, 0.9093682497107933, 0.8675032960593779, 0.9042921695772554, 0.7743213424334171, 0.8342750986918492
0.946503633863681, 0.9905745708705931, 0.9680377680679022, 0.8288600639216492, 0.9081535484267328, 0.866696959480918, 0.9026579343643186, 0.7742831660635386, 0.8335568173666408
0.9472774756023328, 0.9899450053353033, 0.968141362044572, 0.8316413493416247, 0.9104433234908137, 0.8692600604951203, 0.9057566652358469, 0.7791179487179487, 0.8376780909532001
0.9465325983727738, 0.9908982821532533, 0.968207470167901, 0.8336867786431453, 0.9114934392088065, 0.8708556529751081, 0.9072834246297423, 0.7800293444691832, 0.8388577481573024
0.9472950964425171, 0.9905717480738255, 0.9684501928294525, 0.8329401148636582, 0.9105051169290206, 0.869997201918404, 0.9065651466378419, 0.7811530863944812, 0.8391995161911046
0.945887488255559, 0.9900226385716188, 0.9674519637431993, 0.8318851953584843, 0.9123698663824904, 0.8702706400946116, 0.9084283827590347, 0.7777298097381973, 0.8380137005266451
0.9484941670327525, 0.9901755959357134, 0.9688868058117851, 0.83218623292225, 0.9115900255413432, 0.8700802819659291, 0.9054927108100967, 0.778259433572785, 0.837068860247999
0.9468222452612429, 0.9901602790307568, 0.968006439710213, 0.8321074752326628, 0.9108797009468647, 0.8697135797142661, 0.905875744029833, 0.7784693762261321, 0.8373539566358238
0.9478580892094803, 0.9903408391780485, 0.9686338814255412, 0.8278346180798879, 0.9097901092581944, 0.8668796383720874, 0.9039722421631969, 0.7741823100254119, 0.8340582429956064
0.9465845541230322, 0.9906337776415913, 0.9681083616980924, 0.8283939396778697, 0.9081216553509249, 0.8664275494404264, 0.9022709813712311, 0.773051687611839, 0.8326779285516478
0.9468871290234053, 0.9905669083041967, 0.9682346397269953, 0.8326101656711371, 0.9105129100507364, 0.8698207435170378, 0.9070312872041526, 0.7805645202602326, 0.8390592562816284
